date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2013/10/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/10/31,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/11/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2013/12/31,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/1/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/2/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/3/31,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/4/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/5/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/6/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/7/31,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/8/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/9/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/10/31,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2014/11/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
