date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2005-06-22,000010.SZ,8.296401959999999,8.48495655,8.24252922,8.45802018,479143.99999999994,1995-10-27,否,交易,212872670.16,1486706.9,-1.9803,3.796962098356695,-14.280000000000001,-20.772733688354492,-4.5724
2005-06-23,000010.SZ,8.40414744,8.75432025,8.296401959999999,8.56576566,750970.0,1995-10-27,否,交易,215584423.92000002,2381615.6999999997,-1.9803,3.796962098356695,-14.280000000000001,-21.037353515625,-4.5724
2005-06-24,000010.SZ,8.40414744,8.59270203,8.40414744,8.538829289999999,387638.0,1995-10-27,否,交易,214906485.48,1221294.5999999999,-1.9803,3.796962098356695,-14.280000000000001,-20.97119903564453,-4.5724
2005-06-27,000010.SZ,8.59270203,8.83512936,8.56576566,8.80819299,1068078.0,1995-10-27,否,交易,221685869.88,3467377.4,-1.9803,3.796962098356695,-14.280000000000001,-21.63275146484375,-4.5724
2005-06-28,000010.SZ,8.70044751,8.70044751,8.40414744,8.48495655,611930.0,1995-10-27,否,交易,213550608.6,1929045.1,-1.9803,3.796962098356695,-14.280000000000001,-20.83888816833496,-4.5724
2005-06-29,000010.SZ,8.48495655,8.48495655,8.296401959999999,8.323338329999999,464300.0,1995-10-27,否,交易,209482977.95999998,1444294.0,-1.9803,3.796962098356695,-14.280000000000001,-20.441957473754883,-4.5724
2005-06-30,000010.SZ,8.26946559,8.646574769999999,8.24252922,8.37721107,789872.0,1995-10-27,否,交易,210838854.84,2468421.1,-4.0304,4.09419763089339,22.68,-20.574268341064453,-6.6599
2005-07-01,000010.SZ,8.296401959999999,8.45802018,7.542183599999999,7.542183599999999,974079.9999999999,1995-10-27,否,交易,189822763.2,2852382.7,-4.0304,4.09419763089339,22.68,-18.523456573486328,-6.6599
2005-07-04,000010.SZ,7.51524723,7.51524723,6.922647089999999,7.38056538,793922.0,1995-10-27,否,交易,185755132.56,2116607.4,-4.0304,4.09419763089339,22.68,-18.12652587890625,-6.6599
2005-07-05,000010.SZ,7.40750175,7.62299271,7.29975627,7.542183599999999,1614686.0,1995-10-27,否,交易,189822763.2,4499987.8,-4.0304,4.09419763089339,22.68,-18.523456573486328,-6.6599
2005-07-06,000010.SZ,7.46137449,7.596056339999999,7.11120168,7.192010789999999,430922.0,1995-10-27,否,交易,181009563.48,1182729.3,-4.0304,4.09419763089339,22.68,-17.66343879699707,-6.6599
2005-07-07,000010.SZ,7.192010789999999,7.4883108599999995,7.138138049999999,7.40750175,376303.0,1995-10-27,否,交易,186433071.0,1016309.7000000001,-4.0304,4.09419763089339,22.68,-18.19268035888672,-6.6599
2005-07-08,000010.SZ,7.38056538,7.38056538,6.868774349999999,6.9495834599999995,468500.0,1995-10-27,否,交易,174908117.52,1229911.1,-4.0304,4.09419763089339,22.68,-17.06804084777832,-6.6599
2005-07-11,000010.SZ,6.9495834599999995,7.51524723,6.734092499999999,6.787965239999999,410600.0,1995-10-27,否,交易,170840486.88,1064822.0,-4.0304,4.09419763089339,22.68,-16.671110153198242,-6.6599
2005-07-12,000010.SZ,6.734092499999999,7.138138049999999,6.734092499999999,7.11120168,552434.0,1995-10-27,否,交易,178975748.16,1425957.7,-4.0304,4.09419763089339,22.68,-17.46497344970703,-6.6599
2005-07-13,000010.SZ,7.11120168,7.38056538,6.895710719999999,7.2458835299999995,754041.0,1995-10-27,否,交易,182365440.35999998,2001552.6,-4.0304,4.09419763089339,22.68,-17.79574966430664,-6.6599
2005-07-14,000010.SZ,7.030392569999999,7.2458835299999995,7.0034562,7.084265309999999,300428.0,1995-10-27,否,交易,178297809.72,791200.7999999999,-4.0304,4.09419763089339,22.68,-17.39881706237793,-6.6599
2005-07-15,000010.SZ,7.16507442,7.2458835299999995,6.787965239999999,6.895710719999999,565202.0,1995-10-27,否,交易,173552240.64000002,1464241.7,-4.0304,4.09419763089339,22.68,-16.935731887817383,-6.6599
2005-07-18,000010.SZ,6.761028869999999,6.814901609999999,6.195365099999999,6.195365099999999,884800.0,1995-10-27,否,交易,155925841.2,2065148.0000000002,-4.0304,4.09419763089339,22.68,-15.215696334838867,-6.6599
2005-07-19,000010.SZ,5.899065029999999,6.4108560599999995,5.62970133,6.22230147,1231019.0,1995-10-27,否,交易,156603779.64000002,2753481.0,-4.0304,4.09419763089339,22.68,-15.281851768493652,-6.6599
2005-07-20,000010.SZ,6.060683249999999,6.356983319999999,6.006810509999999,6.1145559899999995,739150.0,1995-10-27,否,交易,153892025.88,1684348.5,-4.0304,4.09419763089339,22.68,-15.017230987548828,-6.6599
2005-07-21,000010.SZ,6.087619619999999,6.141492359999999,5.87212866,6.060683249999999,541096.0,1995-10-27,否,交易,152536149.0,1203174.2,-4.0304,4.09419763089339,22.68,-14.884920120239258,-6.6599
2005-07-22,000010.SZ,6.141492359999999,6.356983319999999,6.03374688,6.303110579999999,1336903.0,1995-10-27,否,交易,158637594.95999998,3108792.5,-4.0304,4.09419763089339,22.68,-15.480317115783691,-6.6599
2005-07-25,000010.SZ,6.43779243,6.895710719999999,6.38391969,6.49166517,2497779.0,1995-10-27,否,交易,163383164.04000002,6125812.600000001,-4.0304,4.09419763089339,22.68,-15.943403244018555,-6.6599
2005-07-26,000010.SZ,6.43779243,6.814901609999999,6.27617421,6.70715613,1677343.9999999998,1995-10-27,否,交易,168806671.56,4129309.1999999997,-4.0304,4.09419763089339,22.68,-16.472644805908203,-6.6599
2005-07-27,000010.SZ,6.70715613,6.841837979999999,6.54553791,6.814901609999999,1048761.0,1995-10-27,否,交易,171518425.32,2615343.1,-4.0304,4.09419763089339,22.68,-16.737266540527344,-6.6599
2005-07-28,000010.SZ,6.841837979999999,6.9495834599999995,6.68021976,6.814901609999999,1599260.0,1995-10-27,否,交易,171518425.32,4053036.2,-4.0304,4.09419763089339,22.68,-16.737266540527344,-6.6599
2005-07-29,000010.SZ,6.814901609999999,6.814901609999999,6.38391969,6.59941065,818935.0,1995-10-27,否,交易,166094917.8,2017826.4,-4.0304,4.09419763089339,22.68,-16.208024978637695,-6.6599
2005-08-01,000010.SZ,6.54553791,6.70715613,6.51860154,6.68021976,724192.0,1995-10-27,否,交易,168128733.12,1774281.8,-4.0304,4.09419763089339,22.68,-16.406490325927734,-6.6599
2005-08-02,000010.SZ,6.68021976,7.138138049999999,6.62634702,7.05732894,2210964.0,1995-10-27,否,交易,177619871.28,5701113.7,-4.0304,4.09419763089339,22.68,-17.33266258239746,-6.6599
2005-08-03,000010.SZ,7.05732894,7.51524723,7.05732894,7.21894716,3591749.0,1995-10-27,否,交易,181687501.92000002,9763262.6,-4.0304,4.09419763089339,22.68,-17.72959327697754,-6.6599
2005-08-04,000010.SZ,7.16507442,7.29975627,7.0034562,7.11120168,1374030.0,1995-10-27,否,交易,178975748.16,3648119.4,-4.0304,4.09419763089339,22.68,-17.46497344970703,-6.6599
2005-08-05,000010.SZ,7.05732894,7.40750175,7.05732894,7.38056538,1206744.0,1995-10-27,否,交易,185755132.56,3248193.9000000004,-4.0304,4.09419763089339,22.68,-18.12652587890625,-6.6599
2005-08-08,000010.SZ,7.32669264,7.62299271,7.2728199,7.46137449,1725725.9999999998,1995-10-27,否,交易,187788947.88,4774812.5,-4.0304,4.09419763089339,22.68,-18.32499122619629,-6.6599
2005-08-09,000010.SZ,7.40750175,7.703801819999999,7.138138049999999,7.67686545,1785652.0,1995-10-27,否,交易,193212455.4,4961576.9,-4.0304,4.09419763089339,22.68,-18.854232788085938,-6.6599
2005-08-10,000010.SZ,7.596056339999999,7.89235641,7.46137449,7.865420039999999,2178191.0,1995-10-27,否,交易,197958024.48,6246259.4,-4.0304,4.09419763089339,22.68,-19.317317962646484,-6.6599
2005-08-11,000010.SZ,7.865420039999999,8.24252922,7.757674559999999,8.13478374,2955857.0,1995-10-27,否,交易,204737408.88,8791526.6,-4.0304,4.09419763089339,22.68,-19.978870391845703,-6.6599
2005-08-12,000010.SZ,8.16172011,8.75432025,8.080911,8.24252922,4707739.0,1995-10-27,否,交易,207449162.64000002,14784488.799999999,-4.0304,4.09419763089339,22.68,-20.243492126464844,-6.6599
2005-08-15,000010.SZ,8.323338329999999,8.80819299,8.16172011,8.75432025,3186761.0,1995-10-27,否,交易,220329993.0,10065810.799999999,-4.0304,4.09419763089339,22.68,-21.50044059753418,-6.6599
2005-08-16,000010.SZ,9.158365799999999,9.481602239999999,8.889002099999999,8.91593847,6141067.0,1995-10-27,否,交易,224397623.64000002,20865965.5,-4.0304,4.09419763089339,22.68,-21.897371292114258,-6.6599
2005-08-17,000010.SZ,8.889002099999999,9.6970932,8.6196384,9.6970932,5780884.0,1995-10-27,否,交易,244057838.4,20127033.0,-4.0304,4.09419763089339,22.68,-23.815872192382812,-6.6599
2005-08-18,000010.SZ,9.83177505,10.451311559999999,9.07755669,9.131429429999999,6542530.0,1995-10-27,否,交易,229821131.16,24205333.0,-4.0304,4.09419763089339,22.68,-22.426612854003906,-6.6599
2005-08-19,000010.SZ,8.75432025,9.29304765,8.3502747,8.67351114,3168272.0,1995-10-27,否,交易,218296177.68,10248585.0,-4.0304,4.09419763089339,22.68,-21.30197525024414,-6.6599
2005-08-22,000010.SZ,8.59270203,8.6196384,8.13478374,8.59270203,1915136.0,1995-10-27,否,交易,216262362.35999998,5969222.8,-4.0304,4.09419763089339,22.68,-21.1035099029541,-6.6599
2005-08-23,000010.SZ,8.40414744,8.48495655,8.13478374,8.215592849999998,1188068.0,1995-10-27,否,停牌1小时,206771224.2,3643202.4,-4.0304,4.09419763089339,22.68,-17.989734649658203,-6.6599
2005-08-24,000010.SZ,8.107847369999998,8.72738388,8.080911,8.538829289999999,2004441.0,1995-10-27,否,交易,214906485.48,6304734.0,-4.0304,4.09419763089339,22.68,-18.697526931762695,-6.6599
2005-08-25,000010.SZ,8.48495655,8.83512936,8.37721107,8.72738388,2014418.9999999998,1995-10-27,否,交易,219652054.56,6468154.9,-4.0304,4.09419763089339,22.68,-19.11040687561035,-6.6599
2005-08-26,000010.SZ,8.72738388,8.91593847,8.6196384,8.80819299,1817409.0,1995-10-27,否,交易,221685869.88,5919772.5,-4.0304,4.09419763089339,22.68,-19.287355422973633,-6.6599
2005-08-29,000010.SZ,8.70044751,9.050620319999998,8.538829289999999,8.83512936,1421541.0,1995-10-27,否,交易,222363808.32,4631889.699999999,-4.0304,4.09419763089339,22.68,-19.346338272094727,-6.6599
2005-08-30,000010.SZ,8.781256619999999,8.781256619999999,8.3502747,8.3502747,1139011.0,1995-10-27,否,交易,210160916.4,3609316.1,-4.0304,4.09419763089339,22.68,-18.284648895263672,-6.6599
2005-08-31,000010.SZ,8.3502747,8.67351114,8.24252922,8.6196384,1039954.9999999999,1995-10-27,否,交易,216940300.8,3279063.0999999996,-4.0304,4.09419763089339,22.68,-18.874475479125977,-6.6599
2005-09-01,000010.SZ,8.538829289999999,9.02368395,8.40414744,8.942874839999998,2591002.0,1995-10-27,否,交易,225075562.07999998,8449029.3,-4.0304,4.09419763089339,22.68,-19.58226776123047,-6.6599
2005-09-02,000010.SZ,8.889002099999999,9.266111279999999,8.80819299,9.050620319999998,2481728.0,1995-10-27,否,交易,227787315.84,8326909.5,-4.0304,4.09419763089339,22.68,-19.818199157714844,-6.6599
2005-09-05,000010.SZ,9.02368395,9.23917491,8.96981121,9.21223854,1934091.0,1995-10-27,否,交易,231854946.48,6563458.2,-4.0304,4.09419763089339,22.68,-20.172096252441406,-6.6599
2005-09-06,000010.SZ,9.18530217,9.481602239999999,8.6196384,8.83512936,2617860.0,1995-10-27,否,交易,222363808.32,8947971.799999999,-4.0304,4.09419763089339,22.68,-19.346338272094727,-6.6599
2005-09-07,000010.SZ,8.75432025,9.10449306,8.646574769999999,9.10449306,1343298.0,1995-10-27,否,交易,229143192.72,4475938.0,-4.0304,4.09419763089339,22.68,-19.93616485595703,-6.6599
2005-09-08,000010.SZ,9.373856759999999,9.373856759999999,8.91593847,9.050620319999998,1455807.0,1995-10-27,否,交易,227787315.84,4931689.9,-4.0304,4.09419763089339,22.68,-19.818199157714844,-6.6599
2005-09-09,000010.SZ,9.02368395,9.21223854,8.86206573,8.889002099999999,986050.0,1995-10-27,否,交易,223719685.2,3299580.5999999996,-4.0304,4.09419763089339,22.68,-19.464303970336914,-6.6599
2005-09-12,000010.SZ,8.86206573,8.96981121,8.75432025,8.942874839999998,701469.0,1995-10-27,否,交易,225075562.07999998,2302112.7,-4.0304,4.09419763089339,22.68,-19.58226776123047,-6.6599
2005-09-13,000010.SZ,9.050620319999998,9.4277295,9.050620319999998,9.34692039,2562096.0,1995-10-27,否,交易,235244638.68,8806492.1,-4.0304,4.09419763089339,22.68,-20.467010498046875,-6.6599
2005-09-14,000010.SZ,9.40079313,9.85871142,9.29304765,9.616284089999999,4498433.0,1995-10-27,否,交易,242024023.07999998,16050750.4,-4.0304,4.09419763089339,22.68,-21.05683708190918,-6.6599
2005-09-15,000010.SZ,9.64322046,9.64322046,9.40079313,9.53547498,1549516.0,1995-10-27,否,交易,239990207.76,5479850.5,-4.0304,4.09419763089339,22.68,-20.8798885345459,-6.6599
2005-09-16,000010.SZ,9.481602239999999,9.58934772,9.29304765,9.508538609999999,1236332.0,1995-10-27,否,交易,239312269.32,4337897.5,-4.0304,4.09419763089339,22.68,-20.820905685424805,-6.6599
2005-09-19,000010.SZ,9.4277295,9.75096594,9.4277295,9.6970932,1829304.0,1995-10-27,否,交易,244057838.4,6507602.3,-4.0304,4.09419763089339,22.68,-21.23378562927246,-6.6599
2005-09-20,000010.SZ,9.6970932,9.6970932,9.31998402,9.508538609999999,1798587.0,1995-10-27,否,交易,239312269.32,6321582.0,-4.0304,4.09419763089339,22.68,-20.820905685424805,-6.6599
2005-09-21,000010.SZ,9.45466587,9.53547498,9.050620319999998,9.07755669,1995143.9999999998,1995-10-27,否,交易,228465254.28,6821237.100000001,-4.0304,4.09419763089339,22.68,-19.877182006835938,-6.6599
2005-09-22,000010.SZ,8.99674758,9.07755669,8.3502747,8.538829289999999,1812148.0,1995-10-27,否,交易,214906485.48,5837895.3,-4.0304,4.09419763089339,22.68,-18.697526931762695,-6.6599
2005-09-23,000010.SZ,8.48495655,8.6196384,8.323338329999999,8.40414744,1060765.0,1995-10-27,否,交易,211516793.28,3332118.3000000003,-4.0304,4.09419763089339,22.68,-18.40261459350586,-6.6599
2005-09-26,000010.SZ,8.296401959999999,8.51189292,8.296401959999999,8.48495655,400128.0,1995-10-27,否,交易,213550608.6,1250935.3,-4.0304,4.09419763089339,22.68,-18.579561233520508,-6.6599
2005-09-27,000010.SZ,8.37721107,8.538829289999999,8.13478374,8.188656479999999,865485.0,1995-10-27,否,交易,206093285.76,2660481.2,-4.0304,4.09419763089339,22.68,-17.93075180053711,-6.6599
2005-09-28,000010.SZ,8.13478374,8.72738388,8.13478374,8.48495655,1807121.0,1995-10-27,否,交易,213550608.6,5704447.699999999,-4.0304,4.09419763089339,22.68,-18.579561233520508,-6.6599
2005-09-29,000010.SZ,8.3502747,8.80819299,8.3502747,8.70044751,1372219.0,1995-10-27,否,交易,218974116.12,4418989.7,-4.0304,4.09419763089339,22.68,-19.051424026489258,-6.6599
2005-09-30,000010.SZ,8.70044751,8.70044751,8.3502747,8.40414744,917973.0,1995-10-27,否,交易,211516793.28,2892944.1,-5.3447,4.3121568808240065,16.439999999999998,-18.40261459350586,-8.4793
2005-10-10,000010.SZ,8.323338329999999,8.40414744,8.215592849999998,8.215592849999998,415628.0,1995-10-27,否,交易,206771224.2,1279446.3,-5.3447,4.3121568808240065,16.439999999999998,-17.989734649658203,-8.4793
2005-10-11,000010.SZ,8.215592849999998,8.56576566,8.16172011,8.51189292,585274.0,1995-10-27,否,交易,214228547.04000002,1816693.0999999999,-5.3447,4.3121568808240065,16.439999999999998,-18.6385440826416,-8.4793
2005-10-12,000010.SZ,8.51189292,8.646574769999999,8.431083809999999,8.538829289999999,603205.0,1995-10-27,否,交易,214906485.48,1914686.9,-5.3447,4.3121568808240065,16.439999999999998,-18.697526931762695,-8.4793
2005-10-13,000010.SZ,8.6196384,8.6196384,8.215592849999998,8.323338329999999,746547.0,1995-10-27,否,交易,209482977.95999998,2323546.3,-5.3447,4.3121568808240065,16.439999999999998,-18.225666046142578,-8.4793
2005-10-14,000010.SZ,8.215592849999998,8.3502747,8.188656479999999,8.26946559,551108.0,1995-10-27,否,交易,208127101.07999998,1688014.2000000002,-5.3447,4.3121568808240065,16.439999999999998,-18.10770034790039,-8.4793
2005-10-17,000010.SZ,8.26946559,8.26946559,7.94622915,8.13478374,786650.0,1995-10-27,否,交易,204737408.88,2367113.3,-5.3447,4.3121568808240065,16.439999999999998,-17.812786102294922,-8.4793
2005-10-18,000010.SZ,8.26946559,8.37721107,8.13478374,8.323338329999999,708793.0,1995-10-27,否,交易,209482977.95999998,2177306.2,-5.3447,4.3121568808240065,16.439999999999998,-18.225666046142578,-8.4793
2005-10-19,000010.SZ,8.40414744,8.56576566,8.24252922,8.3502747,1046866.0,1995-10-27,否,交易,210160916.4,3287937.4,-5.3447,4.3121568808240065,16.439999999999998,-18.284648895263672,-8.4793
2005-10-20,000010.SZ,8.323338329999999,8.323338329999999,8.05397463,8.24252922,854737.9999999999,1995-10-27,否,交易,207449162.64000002,2586898.3,-5.3447,4.3121568808240065,16.439999999999998,-18.048717498779297,-8.4793
2005-10-21,000010.SZ,8.215592849999998,8.3502747,8.16172011,8.26946559,818055.0,1995-10-27,否,交易,208127101.07999998,2506642.6,-5.3447,4.3121568808240065,16.439999999999998,-18.10770034790039,-8.4793
2005-10-24,000010.SZ,8.3502747,8.3502747,8.215592849999998,8.323338329999999,552955.0,1995-10-27,否,交易,209482977.95999998,1702063.3,-5.3447,4.3121568808240065,16.439999999999998,-18.225666046142578,-8.4793
2005-10-25,000010.SZ,8.080911,8.080911,7.4883108599999995,7.51524723,1970688.0,1995-10-27,否,停牌1小时,189144824.76,5597830.600000001,-5.3447,4.3121568808240065,16.439999999999998,-16.45618438720703,-8.4793
2005-10-26,000010.SZ,7.32669264,7.51524723,7.21894716,7.2458835299999995,899831.0,1995-10-27,否,交易,182365440.35999998,2461747.6999999997,-5.3447,4.3121568808240065,16.439999999999998,-15.866355895996094,-8.4793
2005-10-27,000010.SZ,7.32669264,7.38056538,7.030392569999999,7.05732894,624141.0,1995-10-27,否,交易,177619871.28,1665655.7,-5.3447,4.3121568808240065,16.439999999999998,-15.453476905822754,-8.4793
2005-10-28,000010.SZ,7.757674559999999,7.757674559999999,7.757674559999999,7.757674559999999,1833509.9999999998,1995-10-27,否,交易,195246270.72,5280508.8,-5.3447,4.3121568808240065,16.439999999999998,-16.987028121948242,-8.4793
2005-10-31,000010.SZ,7.757674559999999,7.757674559999999,7.757674559999999,7.757674559999999,0.0,1995-10-27,否,停牌一天,195246270.72,0.0,-5.3447,4.3121568808240065,16.439999999999998,-15.228745460510254,-8.4793
2005-11-01,000010.SZ,7.757674559999999,8.45802018,7.2728199,8.107847369999998,5198150.0,1995-10-27,否,交易,204059470.44,15603829.5,-5.3447,4.3121568808240065,16.439999999999998,-15.916153907775879,-8.4793
2005-11-02,000010.SZ,7.919292779999999,8.67351114,7.542183599999999,8.431083809999999,4023948.0000000005,1995-10-27,否,交易,212194731.72,12176336.799999999,-5.3447,4.3121568808240065,16.439999999999998,-16.55068588256836,-8.4793
2005-11-03,000010.SZ,8.16172011,8.296401959999999,7.973165519999999,8.05397463,2387048.0,1995-10-27,否,交易,202703593.56,7190615.7,-5.3447,4.3121568808240065,16.439999999999998,-15.810399055480957,-8.4793
2005-11-04,000010.SZ,7.919292779999999,8.02703826,7.703801819999999,7.919292779999999,1356180.0,1995-10-27,否,交易,199313901.35999998,3952474.5,-5.3447,4.3121568808240065,16.439999999999998,-15.546010971069336,-8.4793
2005-11-07,000010.SZ,7.865420039999999,8.080911,7.7846109299999995,8.05397463,1002728.0000000001,1995-10-27,否,交易,202703593.56,2943453.1999999997,-5.3447,4.3121568808240065,16.439999999999998,-15.810399055480957,-8.4793
2005-11-08,000010.SZ,7.865420039999999,8.40414744,7.865420039999999,8.107847369999998,1970639.0,1995-10-27,否,交易,204059470.44,6004979.6,-5.3447,4.3121568808240065,16.439999999999998,-15.916153907775879,-8.4793
2005-11-09,000010.SZ,8.02703826,8.40414744,8.02703826,8.16172011,2111550.0,1995-10-27,否,交易,205415347.32,6465558.0,-5.3447,4.3121568808240065,16.439999999999998,-16.021909713745117,-8.4793
