date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2014-05-28,000011.SZ,22.022433300000003,22.469265280000002,21.86285045,22.373515570000002,2964019.0,1992-03-30,否,交易,3703900681.4900002,20606202.9,1.3714,1.0587568800738487,-17.22,45.309852600097656,1.5264
2014-05-29,000011.SZ,22.341599000000002,22.373515570000002,21.73518417,21.83093388,1779775.0,1992-03-30,否,交易,3614077127.1600003,12307616.299999999,1.3714,1.0587568800738487,-17.22,44.21104049682617,1.5264
2014-05-30,000011.SZ,21.83093388,22.054349870000003,21.67135103,21.99051673,1018634.0,1992-03-30,否,交易,3640495819.61,6970055.6,1.3714,1.0587568800738487,-17.22,44.53422164916992,1.5264
2014-06-03,000011.SZ,21.95860016,22.150099580000003,21.86285045,21.86285045,1097528.0,1992-03-30,否,交易,3619360865.65,7559906.3,1.3714,1.0587568800738487,-17.22,44.27567672729492,1.5264
2014-06-04,000011.SZ,21.79901731,21.95860016,21.35218533,21.51176818,1058129.0,1992-03-30,否,交易,3561239742.2600007,7129204.6,1.3714,1.0587568800738487,-17.22,43.56468200683594,1.5264
2014-06-05,000011.SZ,21.479851610000004,21.83093388,21.35218533,21.83093388,1197769.0,1992-03-30,否,交易,3614077127.1600003,8111433.9,1.3714,1.0587568800738487,-17.22,44.21104049682617,1.5264
2014-06-06,000011.SZ,21.767100740000004,21.86285045,21.51176818,21.60751789,748401.0,1992-03-30,否,交易,3577090957.73,5082243.0,1.3714,1.0587568800738487,-17.22,43.75858688354492,1.5264
2014-06-09,000011.SZ,21.767100740000004,21.894767020000003,21.479851610000004,21.79901731,1096480.0,1992-03-30,否,交易,3608793388.6700006,7475824.3,1.3714,1.0587568800738487,-17.22,44.14640426635742,1.5264
2014-06-10,000011.SZ,21.767100740000004,21.99051673,21.60751789,21.926683590000003,1437913.0,1992-03-30,否,交易,3629928342.6300006,9835792.7,1.3714,1.0587568800738487,-17.22,44.40494918823242,1.5264
2014-06-11,000011.SZ,21.894767020000003,22.054349870000003,21.767100740000004,22.022433300000003,917537.0000000001,1992-03-30,否,交易,3645779558.1000004,6315256.5,1.3714,1.0587568800738487,-17.22,44.59885787963867,1.5264
2014-06-12,000011.SZ,22.022433300000003,22.022433300000003,21.767100740000004,21.894767020000003,968691.0,1992-03-30,否,交易,3624644604.1400003,6643253.899999999,1.3714,1.0587568800738487,-17.22,44.34031295776367,1.5264
2014-06-13,000011.SZ,21.99051673,22.086266440000003,21.86285045,22.054349870000003,1326669.0,1992-03-30,否,交易,3651063296.5900006,9153381.4,1.3714,1.0587568800738487,-17.22,44.66349411010742,1.5264
2014-06-16,000011.SZ,22.086266440000003,23.01184697,22.022433300000003,22.469265280000002,3395971.0,1992-03-30,否,交易,3719751896.9600005,24016004.2,1.3714,1.0587568800738487,-17.22,45.503761291503906,1.5264
2014-06-17,000011.SZ,22.277765860000002,22.341599000000002,22.022433300000003,22.11818301,1811141.9999999998,1992-03-30,否,交易,3661630773.57,12561246.3,1.3714,1.0587568800738487,-17.22,44.79276657104492,1.5264
2014-06-18,000011.SZ,22.086266440000003,22.11818301,21.73518417,21.894767020000003,1186503.0,1992-03-30,否,交易,3624644604.1400003,8157452.199999999,1.3714,1.0587568800738487,-17.22,44.34031295776367,1.5264
2014-06-19,000011.SZ,21.926683590000003,22.11818301,21.001103060000002,21.19260248,1685349.0000000002,1992-03-30,否,交易,3508402357.36,11387028.200000001,1.3714,1.0587568800738487,-17.22,42.91831970214844,1.5264
2014-06-20,000011.SZ,21.557419,21.65691478,21.15943588,21.524253740000002,1316498.0,1992-03-30,否,交易,3429146280.0100007,8524227.3,1.3714,1.0587568800738487,-17.22,41.94878005981445,1.5264
2014-06-23,000011.SZ,21.524253740000002,21.7232453,21.491088480000002,21.524253740000002,796100.0,1992-03-30,否,交易,3429146280.0100007,5182641.0,1.3714,1.0587568800738487,-17.22,41.94878005981445,1.5264
2014-06-24,000011.SZ,21.7232453,21.75641056,21.59058426,21.75641056,571980.0,1992-03-30,否,交易,3466132449.44,3742624.1,1.3714,1.0587568800738487,-17.22,42.4012336730957,1.5264
2014-06-25,000011.SZ,21.75641056,21.82274108,21.45792322,21.59058426,854712.9999999999,1992-03-30,否,交易,3439713756.9900002,5580517.300000001,1.3714,1.0587568800738487,-17.22,42.07805252075195,1.5264
2014-06-26,000011.SZ,21.524253740000002,22.0548979,21.524253740000002,22.02173264,1236424.0,1992-03-30,否,交易,3508402357.36,8160988.7,1.3714,1.0587568800738487,-17.22,42.91831970214844,1.5264
2014-06-27,000011.SZ,22.386550500000002,22.51921154,22.08806316,22.220724200000003,2338267.0,1992-03-30,否,交易,3540104788.3000007,15729218.8,1.3714,1.0587568800738487,-17.22,43.30613708496094,1.5264
2014-06-30,000011.SZ,22.220724200000003,22.5523768,22.0548979,22.25388946,1779731.0000000002,1992-03-30,否,交易,3545388526.7900004,11961908.9,5.7964,1.0312133536104584,-37.87,43.37077331542969,6.2805
2014-07-01,000011.SZ,22.220724200000003,22.41971576,22.15439368,22.386550500000002,1193267.0,1992-03-30,否,交易,3566523480.7500005,8025436.7,5.7964,1.0312133536104584,-37.87,43.62931823730469,6.2805
2014-07-02,000011.SZ,22.35338524,22.35338524,22.08806316,22.35338524,1412633.0,1992-03-30,否,交易,3561239742.2600007,9478855.2,5.7964,1.0312133536104584,-37.87,43.56468200683594,6.2805
2014-07-03,000011.SZ,22.35338524,22.7182031,22.187558940000002,22.585542059999998,3304255.0000000005,1992-03-30,否,交易,3598225911.69,22501520.2,5.7964,1.0312133536104584,-37.87,44.01713180541992,6.2805
2014-07-04,000011.SZ,22.48604628,22.618707320000002,22.35338524,22.51921154,1891509.0,1992-03-30,否,交易,3587658434.7100005,12821120.3,5.7964,1.0312133536104584,-37.87,43.88785934448242,6.2805
2014-07-07,000011.SZ,22.45288102,22.68503784,22.386550500000002,22.51921154,1633022.0,1992-03-30,否,交易,3587658434.7100005,11090346.299999999,5.7964,1.0312133536104584,-37.87,43.88785934448242,6.2805
2014-07-08,000011.SZ,22.41971576,22.5523768,22.12122842,22.45288102,1518947.0,1992-03-30,否,交易,3577090957.73,10233760.700000001,5.7964,1.0312133536104584,-37.87,43.75858688354492,6.2805
2014-07-09,000011.SZ,22.386550500000002,22.386550500000002,21.955402120000002,21.955402120000002,1747206.0000000002,1992-03-30,否,交易,3497834880.3800006,11681824.7,5.7964,1.0312133536104584,-37.87,42.78904724121094,6.2805
2014-07-10,000011.SZ,21.955402120000002,22.35338524,21.889071599999998,22.12122842,1449781.0,1992-03-30,否,交易,3524253572.8300004,9646400.100000001,5.7964,1.0312133536104584,-37.87,43.11222839355469,6.2805
2014-07-11,000011.SZ,22.12122842,22.32021998,22.02173264,22.220724200000003,1446109.0,1992-03-30,否,交易,3540104788.3000007,9686049.0,5.7964,1.0312133536104584,-37.87,43.30613708496094,6.2805
2014-07-14,000011.SZ,22.220724200000003,22.75136836,22.220724200000003,22.65187258,2786119.0,1992-03-30,否,交易,3608793388.6700006,18957308.9,5.7964,1.0312133536104584,-37.87,44.14640426635742,6.2805
2014-07-15,000011.SZ,22.75136836,22.78453362,22.45288102,22.7182031,1575769.0,1992-03-30,否,交易,3619360865.65,10731916.5,5.7964,1.0312133536104584,-37.87,44.27567672729492,6.2805
2014-07-16,000011.SZ,22.75136836,22.75136836,22.585542059999998,22.68503784,1535035.0,1992-03-30,否,交易,3614077127.1600003,10494494.6,5.7964,1.0312133536104584,-37.87,44.21104049682617,6.2805
2014-07-17,000011.SZ,22.7182031,22.7182031,22.35338524,22.5523768,1066040.0,1992-03-30,否,交易,3592942173.2000003,7229609.8,5.7964,1.0312133536104584,-37.87,43.95249557495117,6.2805
2014-07-18,000011.SZ,22.51921154,23.08302096,22.41971576,22.85086414,3560219.9999999995,1992-03-30,否,交易,3640495819.61,24595684.700000003,5.7964,1.0312133536104584,-37.87,44.53422164916992,6.2805
2014-07-21,000011.SZ,22.7182031,22.78453362,22.48604628,22.51921154,2422326.0,1992-03-30,否,交易,3587658434.7100005,16520590.700000001,5.7964,1.0312133536104584,-37.87,43.88785934448242,6.2805
2014-07-22,000011.SZ,22.5523768,22.95035992,22.45288102,22.817698880000002,3154353.0,1992-03-30,否,交易,3635212081.1200004,21616391.1,5.7964,1.0312133536104584,-37.87,44.46958541870117,6.2805
2014-07-23,000011.SZ,22.78453362,23.149351480000004,22.585542059999998,22.7182031,4280229.0,1992-03-30,否,交易,3619360865.65,29499515.5,5.7964,1.0312133536104584,-37.87,44.27567672729492,6.2805
2014-07-24,000011.SZ,22.7182031,23.34834304,22.68503784,23.01669044,6637444.0,1992-03-30,否,交易,3666914512.0600004,46159855.199999996,5.7964,1.0312133536104584,-37.87,44.85740280151367,6.2805
2014-07-25,000011.SZ,23.11618622,23.11618622,22.68503784,23.01669044,4168942.0,1992-03-30,否,交易,3666914512.0600004,28771172.1,5.7964,1.0312133536104584,-37.87,44.85740280151367,6.2805
2014-07-28,000011.SZ,23.049855700000002,23.580499860000003,22.95035992,23.44783882,7031135.000000001,1992-03-30,否,交易,3735603112.430001,49486835.400000006,5.7964,1.0312133536104584,-37.87,45.697669982910156,6.2805
2014-07-29,000011.SZ,23.5473346,23.61366512,23.315177780000003,23.51416934,5307718.0,1992-03-30,否,交易,3746170589.4100003,37517726.0,5.7964,1.0312133536104584,-37.87,45.826942443847656,6.2805
2014-07-30,000011.SZ,23.44783882,23.51416934,23.28201252,23.44783882,3805894.9999999995,1992-03-30,否,交易,3735603112.430001,26864529.900000002,5.7964,1.0312133536104584,-37.87,45.697669982910156,6.2805
2014-07-31,000011.SZ,23.51416934,23.679995639999998,23.41467356,23.61366512,4932365.0,1992-03-30,否,交易,3762021804.8800006,34998722.4,5.7964,1.0312133536104584,-37.87,46.020851135253906,6.2805
2014-08-01,000011.SZ,23.44783882,23.580499860000003,23.049855700000002,23.049855700000002,5129112.0,1992-03-30,否,交易,3672198250.5500007,36055328.300000004,5.7964,1.0312133536104584,-37.87,44.92203903198242,6.2805
2014-08-04,000011.SZ,23.01669044,23.3815083,22.85086414,23.3815083,4706301.0,1992-03-30,否,交易,3725035635.4500003,32937212.0,5.7964,1.0312133536104584,-37.87,45.568397521972656,6.2805
2014-08-05,000011.SZ,23.315177780000003,23.61366512,23.315177780000003,23.61366512,4706907.0,1992-03-30,否,交易,3762021804.8800006,33352150.199999996,5.7964,1.0312133536104584,-37.87,46.020851135253906,6.2805
2014-08-06,000011.SZ,23.61366512,23.81265668,23.51416934,23.5473346,5047458.0,1992-03-30,否,交易,3751454327.9,35984317.6,5.7964,1.0312133536104584,-37.87,45.891578674316406,6.2805
2014-08-07,000011.SZ,23.580499860000003,23.61366512,23.08302096,23.11618622,3823819.9999999995,1992-03-30,否,交易,3682765727.53,26967261.7,5.7964,1.0312133536104584,-37.87,45.051307678222656,6.2805
2014-08-08,000011.SZ,23.08302096,23.28201252,23.08302096,23.24884726,2748304.0,1992-03-30,否,交易,3703900681.4900002,19208555.3,5.7964,1.0312133536104584,-37.87,45.309852600097656,6.2805
2014-08-11,000011.SZ,23.215682,23.746326160000002,23.215682,23.713160900000002,4281972.0,1992-03-30,否,交易,3777873020.3500004,30457347.4,5.7964,1.0312133536104584,-37.87,46.21475601196289,6.2805
2014-08-12,000011.SZ,23.746326160000002,23.77949142,23.51416934,23.713160900000002,3074580.0,1992-03-30,否,交易,3777873020.3500004,21902489.3,5.7964,1.0312133536104584,-37.87,71.84210968017578,6.2805
2014-08-13,000011.SZ,23.746326160000002,24.27697032,23.48100408,24.27697032,8354930.0,1992-03-30,否,交易,3867696574.680001,60166208.9,5.7964,1.0312133536104584,-37.87,73.55023956298828,6.2805
2014-08-14,000011.SZ,24.2106398,24.90711026,23.978482980000003,24.80761448,14038412.0,1992-03-30,否,交易,3952236390.5200005,103808589.5,5.7964,1.0312133536104584,-37.87,75.15789794921875,6.2805
2014-08-15,000011.SZ,24.57545766,25.33825864,24.44279662,25.00660604,9076551.0,1992-03-30,否,交易,3983938821.4600005,68301071.1,5.7964,1.0312133536104584,-37.87,75.7607650756836,6.2805
2014-08-18,000011.SZ,25.00660604,27.460835279999998,24.80761448,26.465877480000003,20511169.0,1992-03-30,否,交易,4216423315.020001,163789945.2,5.7964,1.0312133536104584,-37.87,80.18181610107422,6.2805
2014-08-19,000011.SZ,26.465877480000003,28.190471000000002,25.76940702,26.06789436,19467686.0,1992-03-30,否,交易,4153018453.140001,156399835.7,5.7964,1.0312133536104584,-37.87,78.97608184814453,6.2805
2014-08-20,000011.SZ,26.200555400000002,26.830695340000002,25.902068059999998,26.200555400000002,8311327.0,1992-03-30,否,交易,4174153407.100001,66006273.400000006,5.7964,1.0312133536104584,-37.87,79.37799072265625,6.2805
2014-08-21,000011.SZ,26.23372066,26.23372066,25.40458916,25.60358072,6276032.0,1992-03-30,否,交易,4079046114.28,48612722.699999996,5.7964,1.0312133536104584,-37.87,77.56938171386719,6.2805
2014-08-22,000011.SZ,25.63674598,26.16739014,25.60358072,26.0347291,4907068.0,1992-03-30,否,交易,4147734714.65,38379460.5,5.7964,1.0312133536104584,-37.87,78.87560272216797,6.2805
2014-08-25,000011.SZ,26.3663817,27.39450476,25.73624176,26.963356380000004,23465521.0,1992-03-30,否,交易,4295679392.370001,191206398.79999998,5.7964,1.0312133536104584,-37.87,81.68899536132812,6.2805
2014-08-26,000011.SZ,26.698034300000003,28.0246447,26.56537326,27.12918268,18037422.0,1992-03-30,否,交易,4322098084.820001,148903293.0,5.7964,1.0312133536104584,-37.87,82.19139099121094,6.2805
2014-08-27,000011.SZ,27.16234794,27.593496320000003,26.76436482,27.09601742,12443732.0,1992-03-30,否,交易,4316814346.330001,101930963.5,5.7964,1.0312133536104584,-37.87,82.09091186523438,6.2805
2014-08-28,000011.SZ,27.12918268,27.195513199999997,25.63674598,25.83573754,9116362.0,1992-03-30,否,交易,4116032283.7100005,72208494.2,5.7964,1.0312133536104584,-37.87,78.2727279663086,6.2805
2014-08-29,000011.SZ,25.802572280000003,26.30005118,25.73624176,26.06789436,3780706.0,1992-03-30,否,交易,4153018453.140001,29703832.4,5.7964,1.0312133536104584,-37.87,78.97608184814453,6.2805
2014-09-01,000011.SZ,26.16739014,26.33321644,25.902068059999998,26.26688592,3487248.0000000005,1992-03-30,否,交易,4184720884.0800004,27510140.4,5.7964,1.0312133536104584,-37.87,79.57894897460938,6.2805
2014-09-02,000011.SZ,26.30005118,26.66486904,26.13422488,26.465877480000003,4653013.0,1992-03-30,否,交易,4216423315.020001,37014061.699999996,5.7964,1.0312133536104584,-37.87,80.18181610107422,6.2805
2014-09-03,000011.SZ,26.56537326,26.63170378,26.26688592,26.3663817,5734964.0,1992-03-30,否,交易,4200572099.5500007,45664896.2,5.7964,1.0312133536104584,-37.87,79.88038635253906,6.2805
2014-09-04,000011.SZ,26.33321644,26.830695340000002,26.23372066,26.66486904,6806042.999999999,1992-03-30,否,交易,4248125745.96,54423359.199999996,5.7964,1.0312133536104584,-37.87,80.7846908569336,6.2805
2014-09-05,000011.SZ,26.731199560000004,26.731199560000004,26.399546960000002,26.49904274,4511480.0,1992-03-30,否,交易,4221707053.5100007,36072140.0,5.7964,1.0312133536104584,-37.87,80.28229522705078,6.2805
2014-09-09,000011.SZ,26.532208,26.698034300000003,26.200555400000002,26.63170378,4650197.0,1992-03-30,否,交易,4242842007.4700003,37176762.199999996,5.7964,1.0312133536104584,-37.87,80.68421173095703,6.2805
2014-09-10,000011.SZ,26.598538519999998,26.66486904,26.3663817,26.66486904,4207065.0,1992-03-30,否,交易,4248125745.96,33683341.3,5.7964,1.0312133536104584,-37.87,80.7846908569336,6.2805
2014-09-11,000011.SZ,26.56537326,27.0296869,26.49904274,26.63170378,6295901.0,1992-03-30,否,交易,4242842007.4700003,50737394.5,5.7964,1.0312133536104584,-37.87,80.68421173095703,6.2805
2014-09-12,000011.SZ,26.56537326,26.99652164,26.465877480000003,26.830695340000002,5095337.0,1992-03-30,否,交易,4274544438.4100003,41175240.7,5.7964,1.0312133536104584,-37.87,81.2870864868164,6.2805
2014-09-15,000011.SZ,26.731199560000004,27.460835279999998,26.698034300000003,27.328174240000003,7594217.0,1992-03-30,否,交易,4353800515.76,62104611.7,5.7964,1.0312133536104584,-37.87,82.79425811767578,6.2805
2014-09-16,000011.SZ,27.228678460000005,27.692992099999998,26.06789436,26.200555400000002,10429003.0,1992-03-30,否,交易,4174153407.100001,85179991.3,5.7964,1.0312133536104584,-37.87,79.37799072265625,6.2805
2014-09-17,000011.SZ,26.26688592,27.692992099999998,25.935233320000002,26.830695340000002,9614225.0,1992-03-30,否,交易,4274544438.4100003,77309249.7,5.7964,1.0312133536104584,-37.87,81.2870864868164,6.2805
2014-09-18,000011.SZ,26.532208,26.89702586,26.200555400000002,26.532208,5037700.0,1992-03-30,否,交易,4226990792.0000005,40346466.800000004,5.7964,1.0312133536104584,-37.87,80.38277435302734,6.2805
2014-09-19,000011.SZ,26.532208,26.731199560000004,26.3663817,26.63170378,3876271.0,1992-03-30,否,交易,4242842007.4700003,31059857.3,5.7964,1.0312133536104584,-37.87,80.68421173095703,6.2805
2014-09-22,000011.SZ,26.56537326,26.79753008,26.10105962,26.43271222,5139539.0,1992-03-30,否,交易,4211139576.53,41149484.6,5.7964,1.0312133536104584,-37.87,80.08134460449219,6.2805
2014-09-23,000011.SZ,26.3663817,26.76436482,26.33321644,26.698034300000003,4846851.0,1992-03-30,否,交易,4253409484.450001,38867889.199999996,5.7964,1.0312133536104584,-37.87,80.88516998291016,6.2805
2014-09-24,000011.SZ,26.56537326,27.0296869,26.43271222,26.99652164,6668116.0,1992-03-30,否,交易,4300963130.860001,53800450.4,5.7964,1.0312133536104584,-37.87,81.78947448730469,6.2805
2014-09-25,000011.SZ,26.963356380000004,27.09601742,26.66486904,26.698034300000003,6595698.0,1992-03-30,否,交易,4253409484.450001,53472980.7,5.7964,1.0312133536104584,-37.87,80.88516998291016,6.2805
2014-09-26,000011.SZ,26.698034300000003,26.99652164,26.598538519999998,26.79753008,3913237.9999999995,1992-03-30,否,交易,4269260699.9200006,31606369.7,5.7964,1.0312133536104584,-37.87,81.18660736083984,6.2805
2014-09-29,000011.SZ,26.79753008,27.16234794,26.79753008,27.0296869,6410985.0,1992-03-30,否,交易,4306246869.35,52304275.300000004,5.7964,1.0312133536104584,-37.87,81.88995361328125,6.2805
2014-09-30,000011.SZ,27.195513199999997,27.527165800000002,26.89702586,27.39450476,6398366.0,1992-03-30,否,交易,4364367992.740001,52636933.0,7.5823,1.0362011949282046,-11.75,82.9952163696289,17.0958
2014-10-08,000011.SZ,27.825653140000004,28.090975220000004,27.3613395,27.527165800000002,7040531.0,1992-03-30,否,交易,4385502946.700001,58616917.1,7.5823,1.0362011949282046,-11.75,83.39713287353516,17.0958
2014-10-09,000011.SZ,27.65982684,27.825653140000004,27.26184372,27.692992099999998,7934862.0,1992-03-30,否,交易,4411921639.150001,66044877.900000006,7.5823,1.0362011949282046,-11.75,83.89952087402344,17.0958
2014-10-10,000011.SZ,27.560331060000003,27.62666158,27.12918268,27.593496320000003,6862900.0,1992-03-30,否,交易,4396070423.68,56770866.5,7.5823,1.0362011949282046,-11.75,83.59809112548828,17.0958
