date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2004-04-29,000005.SZ,18.25436925,18.75987486,18.25436925,18.366703830000002,3889716.0000000005,1990-12-10,是,停牌1小时,1222815241.05,12752143.299999999,0.0913,0.9232543717305789,36.88,131.10777282714844,0.1002
2004-04-30,000005.SZ,18.366703830000002,18.47903841,17.63652906,18.366703830000002,2970063.0,1990-12-10,是,交易,1222815241.05,9549219.8,0.0913,0.9232543717305789,36.88,131.10777282714844,0.1002
2004-05-10,000005.SZ,18.366703830000002,18.366703830000002,17.80503093,17.861198220000002,1591126.0,1990-12-10,是,交易,1189159775.7,5106276.399999999,0.0913,0.9232543717305789,36.88,127.49930572509766,0.1002
2004-05-11,000005.SZ,17.692696350000002,17.861198220000002,17.58036177,17.80503093,1503887.0,1990-12-10,是,交易,1185420279.55,4749465.4,0.0913,0.9232543717305789,36.88,127.09835815429688,0.1002
2004-05-12,000005.SZ,17.80503093,18.47903841,17.692696350000002,18.47903841,2616245.0,1990-12-10,是,交易,1230294233.35,8459525.600000001,0.0913,0.9232543717305789,36.88,131.90965270996094,0.1002
2004-05-13,000005.SZ,18.47903841,18.47903841,18.14203467,18.25436925,1485516.0,1990-12-10,是,交易,1215336248.75,4828819.8,0.0913,0.9232543717305789,36.88,130.30589294433594,0.1002
2004-05-14,000005.SZ,18.25436925,18.81604215,18.25436925,18.703707570000002,5983485.0,1990-12-10,是,交易,1245252217.95,19831034.8,0.0913,0.9232543717305789,36.88,133.513427734375,0.1002
2004-05-17,000005.SZ,18.703707570000002,18.703707570000002,18.703707570000002,18.703707570000002,0.0,1990-12-10,是,停牌一天,1245252217.95,0.0,0.0913,0.9232543717305789,36.88,133.513427734375,0.1002
2004-05-18,000005.SZ,18.81604215,19.0968786,18.25436925,18.75987486,5706668.0,1990-12-10,是,交易,1248991714.1,18957669.0,0.0913,0.9232543717305789,36.88,133.91436767578125,0.1002
2004-05-19,000005.SZ,18.75987486,18.92837673,18.42287112,18.5352057,3269618.0,1990-12-10,是,交易,1234033729.5,10875911.700000001,0.0913,0.9232543717305789,36.88,132.3105926513672,0.1002
2004-05-20,000005.SZ,18.5352057,18.703707570000002,18.25436925,18.366703830000002,1677481.0000000002,1990-12-10,是,交易,1222815241.05,5504137.899999999,0.0913,0.9232543717305789,36.88,131.10777282714844,0.1002
2004-05-21,000005.SZ,18.31053654,18.42287112,17.80503093,18.085867380000003,2061231.0000000002,1990-12-10,是,交易,1204117760.3000002,6631922.0,0.0913,0.9232543717305789,36.88,129.1030731201172,0.1002
2004-05-24,000005.SZ,17.9735328,18.085867380000003,17.692696350000002,17.80503093,1620499.0,1990-12-10,是,交易,1185420279.55,5147431.7,0.0913,0.9232543717305789,36.88,127.09835815429688,0.1002
2004-05-25,000005.SZ,17.80503093,17.80503093,17.13102345,17.24335803,2537974.0,1990-12-10,是,交易,1148025318.05,7881693.0,0.0913,0.9232543717305789,36.88,123.08895111083984,0.1002
2004-05-26,000005.SZ,17.24335803,17.411859900000003,17.01868887,17.29952532,1369789.0,1990-12-10,是,交易,1151764814.2,4196924.8,0.0913,0.9232543717305789,36.88,123.4898910522461,0.1002
2004-05-27,000005.SZ,17.29952532,17.861198220000002,17.13102345,17.748863640000003,2211773.0,1990-12-10,是,交易,1181680783.4,6923552.2,0.0913,0.9232543717305789,36.88,126.69741821289062,0.1002
2004-05-28,000005.SZ,17.748863640000003,17.80503093,17.411859900000003,17.524194480000002,1447917.0,1990-12-10,是,交易,1166722798.8,4539855.7,0.0913,0.9232543717305789,36.88,125.09365844726562,0.1002
2004-05-31,000005.SZ,17.524194480000002,17.692696350000002,17.29952532,17.411859900000003,1010312.0000000001,1990-12-10,是,交易,1159243806.5,3130017.3,0.0913,0.9232543717305789,36.88,124.2917709350586,0.1002
2004-06-01,000005.SZ,17.46802719,17.748863640000003,17.411859900000003,17.748863640000003,1710336.0,1990-12-10,是,交易,1181680783.4,5360944.4,0.0913,0.9232543717305789,36.88,126.69741821289062,0.1002
2004-06-02,000005.SZ,17.80503093,17.9735328,17.46802719,17.91736551,2376027.0,1990-12-10,是,交易,1192899271.85,7482410.5,0.0913,0.9232543717305789,36.88,127.9002456665039,0.1002
2004-06-03,000005.SZ,17.91736551,17.91736551,17.58036177,17.692696350000002,1612147.0,1990-12-10,是,交易,1177941287.25,5068725.8,0.0913,0.9232543717305789,36.88,126.29647827148438,0.1002
2004-06-04,000005.SZ,17.692696350000002,17.80503093,17.524194480000002,17.748863640000003,1876670.0,1990-12-10,是,交易,1181680783.4,5898539.7,0.0913,0.9232543717305789,36.88,126.69741821289062,0.1002
2004-06-07,000005.SZ,17.91736551,18.64754028,17.91736551,18.14203467,7975811.0,1990-12-10,是,交易,1207857256.45,25994329.8,0.0913,0.9232543717305789,36.88,129.50401306152344,0.1002
2004-06-08,000005.SZ,17.9735328,18.366703830000002,17.91736551,18.31053654,3054928.0,1990-12-10,是,交易,1219075744.8999999,9865893.899999999,0.0913,0.9232543717305789,36.88,130.7068328857422,0.1002
2004-06-09,000005.SZ,18.31053654,18.42287112,17.411859900000003,17.411859900000003,2778198.0,1990-12-10,是,交易,1159243806.5,8801692.7,0.0913,0.9232543717305789,36.88,124.2917709350586,0.1002
2004-06-10,000005.SZ,17.29952532,17.524194480000002,17.01868887,17.46802719,2401983.0,1990-12-10,是,交易,1162983302.6499999,7383408.8,0.0913,0.9232543717305789,36.88,124.69271087646484,0.1002
2004-06-11,000005.SZ,17.411859900000003,17.748863640000003,17.24335803,17.35569261,2069812.0,1990-12-10,是,交易,1155504310.35,6452143.5,0.0913,0.9232543717305789,36.88,123.89083099365234,0.1002
2004-06-14,000005.SZ,17.524194480000002,17.58036177,16.79401971,17.01868887,3071216.0,1990-12-10,是,交易,1133067333.4499998,9314501.399999999,0.0913,0.9232543717305789,36.88,121.48518371582031,0.1002
2004-06-15,000005.SZ,16.850187000000002,17.29952532,16.73785242,17.29952532,2063700.0,1990-12-10,是,交易,1151764814.2,6263555.4,0.0913,0.9232543717305789,36.88,123.4898910522461,0.1002
2004-06-16,000005.SZ,17.07485616,17.411859900000003,16.90635429,17.24335803,1417489.0,1990-12-10,是,交易,1148025318.05,4335060.5,0.0913,0.9232543717305789,36.88,123.08895111083984,0.1002
2004-06-17,000005.SZ,17.24335803,17.29952532,16.90635429,16.96252158,1306397.0,1990-12-10,是,交易,1129327837.3,3958592.2,0.0913,0.9232543717305789,36.88,121.08424377441406,0.1002
2004-06-18,000005.SZ,16.850187000000002,17.01868887,16.73785242,16.96252158,1781555.0,1990-12-10,是,交易,1129327837.3,5338101.800000001,0.0913,0.9232543717305789,36.88,121.08424377441406,0.1002
2004-06-21,000005.SZ,16.96252158,17.01868887,16.79401971,17.01868887,933726.0,1990-12-10,是,交易,1133067333.4499998,2811301.0,0.0913,0.9232543717305789,36.88,121.48518371582031,0.1002
2004-06-22,000005.SZ,17.01868887,17.24335803,16.90635429,17.187190740000002,1389076.0,1990-12-10,是,交易,1144285821.9,4231839.0,0.0913,0.9232543717305789,36.88,122.6880111694336,0.1002
2004-06-23,000005.SZ,17.187190740000002,17.187190740000002,17.187190740000002,17.187190740000002,0.0,1990-12-10,是,停牌一天,1144285821.9,0.0,0.0913,0.9232543717305789,36.88,122.6880111694336,0.1002
2004-06-24,000005.SZ,17.13102345,17.13102345,16.62551784,16.68168513,2106732.0,1990-12-10,是,交易,1110630356.5500002,6309983.4,0.0913,0.9232543717305789,36.88,119.07953643798828,0.1002
2004-06-25,000005.SZ,16.62551784,16.62551784,15.83917578,15.83917578,3509898.0000000005,1990-12-10,是,交易,1054537914.3,9955096.5,0.0913,0.9232543717305789,36.88,113.06542205810547,0.1002
2004-06-28,000005.SZ,15.55833933,15.55833933,15.052833720000002,15.052833720000002,2867079.0,1990-12-10,是,交易,1002184968.2,7734540.2,0.0913,0.9232543717305789,36.88,107.45223999023438,0.1002
2004-06-29,000005.SZ,14.88433185,15.333670170000001,14.491160820000001,15.277502880000002,2004591.9999999998,1990-12-10,是,交易,1017142952.8000001,5339290.2,0.0913,0.9232543717305789,36.88,109.0560073852539,0.1002
2004-06-30,000005.SZ,15.277502880000002,15.389837460000003,14.940499140000002,14.940499140000002,1230233.0,1990-12-10,是,交易,994705975.9000001,3325874.8000000003,-0.0737,0.9098953861522039,17.740000000000002,106.65036010742188,0.1142
2004-07-01,000005.SZ,14.71582998,15.55833933,14.71582998,15.55833933,1977318.9999999998,1990-12-10,是,交易,1035840433.55,5401895.5,-0.0737,0.9098953861522039,17.740000000000002,111.06071472167969,0.1142
2004-07-02,000005.SZ,15.55833933,15.83917578,15.277502880000002,15.55833933,1474225.0,1990-12-10,是,交易,1035840433.55,4093043.9,-0.0737,0.9098953861522039,17.740000000000002,111.06071472167969,0.1142
2004-07-05,000005.SZ,15.44600475,15.726841199999999,15.333670170000001,15.55833933,904177.0,1990-12-10,是,交易,1035840433.55,2504475.4,-0.0737,0.9098953861522039,17.740000000000002,111.06071472167969,0.1142
2004-07-06,000005.SZ,15.55833933,16.232346810000003,15.55833933,15.95151036,2371933.0,1990-12-10,是,交易,1062016906.5999999,6713115.6,-0.0737,0.9098953861522039,17.740000000000002,113.86730194091797,0.1142
2004-07-07,000005.SZ,15.95151036,16.00767765,15.670673910000001,15.95151036,1187509.0,1990-12-10,是,交易,1062016906.5999999,3349593.5,-0.0737,0.9098953861522039,17.740000000000002,113.86730194091797,0.1142
2004-07-08,000005.SZ,15.895343070000001,16.06384494,15.726841199999999,15.83917578,1129404.0,1990-12-10,是,交易,1054537914.3,3186788.7,-0.0737,0.9098953861522039,17.740000000000002,113.06542205810547,0.1142
2004-07-09,000005.SZ,15.83917578,15.895343070000001,15.55833933,15.726841199999999,1464260.0,1990-12-10,是,交易,1047058921.9999999,4096485.8999999994,-0.0737,0.9098953861522039,17.740000000000002,112.26353454589844,0.1142
2004-07-12,000005.SZ,16.51318326,16.51318326,16.2885141,16.51318326,7859795.0,1990-12-10,是,交易,1099411868.1,23093029.4,-0.0737,0.9098953861522039,17.740000000000002,117.87671661376953,0.1142
2004-07-13,000005.SZ,16.73785242,17.07485616,16.06384494,16.34468139,6029261.0,1990-12-10,是,交易,1088193379.65,17764085.200000003,-0.0737,0.9098953861522039,17.740000000000002,116.67388916015625,0.1142
2004-07-14,000005.SZ,16.2885141,16.40084868,15.726841199999999,16.12001223,2847573.0,1990-12-10,是,交易,1073235395.0500001,8088853.100000001,-0.0737,0.9098953861522039,17.740000000000002,115.07012176513672,0.1142
2004-07-15,000005.SZ,16.06384494,16.2885141,15.83917578,16.232346810000003,1740925.0,1990-12-10,是,交易,1080714387.3500001,4986019.2,-0.0737,0.9098953861522039,17.740000000000002,115.87200927734375,0.1142
2004-07-16,000005.SZ,16.2885141,16.569350550000003,15.95151036,16.45701597,4537808.0,1990-12-10,是,交易,1095672371.95,13145083.3,-0.0737,0.9098953861522039,17.740000000000002,117.47576904296875,0.1142
2004-07-19,000005.SZ,16.40084868,16.40084868,16.17617952,16.232346810000003,2163154.0,1990-12-10,是,交易,1080714387.3500001,6254340.5,-0.0737,0.9098953861522039,17.740000000000002,115.87200927734375,0.1142
2004-07-20,000005.SZ,16.17617952,16.2885141,15.895343070000001,16.00767765,1738148.0,1990-12-10,是,交易,1065756402.75,4968318.8,-0.0737,0.9098953861522039,17.740000000000002,114.26824188232422,0.1142
2004-07-21,000005.SZ,15.95151036,16.17617952,15.895343070000001,15.95151036,1264132.0,1990-12-10,是,交易,1062016906.5999999,3600004.0,-0.0737,0.9098953861522039,17.740000000000002,113.86730194091797,0.1142
2004-07-22,000005.SZ,16.00767765,16.06384494,15.389837460000003,15.389837460000003,1998934.0,1990-12-10,是,交易,1024621945.1,5581357.399999999,-0.0737,0.9098953861522039,17.740000000000002,109.8578872680664,0.1142
2004-07-23,000005.SZ,15.389837460000003,15.670673910000001,15.277502880000002,15.61450662,1227728.0,1990-12-10,是,交易,1039579929.6999999,3378091.8000000003,-0.0737,0.9098953861522039,17.740000000000002,111.46165466308594,0.1142
2004-07-26,000005.SZ,15.61450662,15.61450662,15.277502880000002,15.333670170000001,896637.0000000001,1990-12-10,是,交易,1020882448.95,2452665.5999999996,-0.0737,0.9098953861522039,17.740000000000002,109.45694732666016,0.1142
2004-07-27,000005.SZ,15.277502880000002,15.50217204,14.940499140000002,15.052833720000002,1188501.0,1990-12-10,是,交易,1002184968.2,3199157.3,-0.0737,0.9098953861522039,17.740000000000002,107.45223999023438,0.1142
2004-07-28,000005.SZ,15.052833720000002,15.22133559,14.940499140000002,15.165168300000001,1021579.0000000001,1990-12-10,是,交易,1009663960.5000001,2747188.5,-0.0737,0.9098953861522039,17.740000000000002,108.2541275024414,0.1142
2004-07-29,000005.SZ,15.277502880000002,15.50217204,15.22133559,15.44600475,840264.0,1990-12-10,是,交易,1028361441.25,2299448.1999999997,-0.0737,0.9098953861522039,17.740000000000002,110.25882720947266,0.1142
2004-07-30,000005.SZ,15.50217204,15.83917578,15.333670170000001,15.726841199999999,1994745.0,1990-12-10,是,交易,1047058921.9999999,5537346.2,-0.0737,0.9098953861522039,17.740000000000002,112.26353454589844,0.1142
2004-08-02,000005.SZ,15.726841199999999,15.726841199999999,15.333670170000001,15.55833933,868074.0,1990-12-10,是,交易,1035840433.55,2389909.0999999996,-0.0737,0.9098953861522039,17.740000000000002,111.06071472167969,0.1142
2004-08-03,000005.SZ,15.670673910000001,16.17617952,15.670673910000001,15.95151036,3539075.0,1990-12-10,是,交易,1062016906.5999999,10067789.6,-0.0737,0.9098953861522039,17.740000000000002,113.86730194091797,0.1142
2004-08-04,000005.SZ,15.78300849,16.17617952,15.726841199999999,16.17617952,2926804.0,1990-12-10,是,交易,1076974891.2,8347288.0,-0.0737,0.9098953861522039,17.740000000000002,115.4710693359375,0.1142
2004-08-05,000005.SZ,16.17617952,16.17617952,15.895343070000001,16.00767765,1529090.0,1990-12-10,是,交易,1065756402.75,4365932.1,-0.0737,0.9098953861522039,17.740000000000002,114.26824188232422,0.1142
2004-08-06,000005.SZ,15.83917578,16.17617952,15.61450662,15.83917578,1269607.0,1990-12-10,是,交易,1054537914.3,3581471.1,-0.0737,0.9098953861522039,17.740000000000002,113.06542205810547,0.1142
2004-08-09,000005.SZ,15.726841199999999,15.726841199999999,15.389837460000003,15.55833933,968803.0000000001,1990-12-10,是,交易,1035840433.55,2680017.6999999997,-0.0737,0.9098953861522039,17.740000000000002,111.06071472167969,0.1142
2004-08-10,000005.SZ,15.55833933,15.78300849,15.389837460000003,15.726841199999999,947270.0000000001,1990-12-10,是,交易,1047058921.9999999,2623412.9,-0.0737,0.9098953861522039,17.740000000000002,112.26353454589844,0.1142
2004-08-11,000005.SZ,15.61450662,15.726841199999999,15.44600475,15.50217204,1106624.0,1990-12-10,是,交易,1032100937.4,3056871.8,-0.0737,0.9098953861522039,17.740000000000002,110.65977478027344,0.1142
2004-08-12,000005.SZ,15.389837460000003,15.44600475,15.10900101,15.277502880000002,1165861.0,1990-12-10,是,交易,1017142952.8000001,3158062.5,-0.0737,0.9098953861522039,17.740000000000002,109.0560073852539,0.1142
2004-08-13,000005.SZ,15.165168300000001,15.55833933,15.165168300000001,15.55833933,1221500.0,1990-12-10,是,交易,1035840433.55,3337857.5999999996,-0.0737,0.9098953861522039,17.740000000000002,111.06071472167969,0.1142
2004-08-16,000005.SZ,15.726841199999999,16.34468139,15.61450662,16.17617952,6333846.0,1990-12-10,是,交易,1076974891.2,17986060.4,-0.0737,0.9098953861522039,17.740000000000002,115.4710693359375,0.1142
2004-08-17,000005.SZ,16.00767765,16.17617952,15.78300849,16.12001223,2064300.0,1990-12-10,是,交易,1073235395.0500001,5878693.8,-0.0737,0.9098953861522039,17.740000000000002,115.07012176513672,0.1142
2004-08-18,000005.SZ,16.00767765,16.12001223,15.83917578,16.06384494,1420849.0,1990-12-10,是,交易,1069495898.9,4049670.3000000003,-0.0737,0.9098953861522039,17.740000000000002,114.66918182373047,0.1142
2004-08-19,000005.SZ,16.00767765,16.00767765,15.61450662,15.726841199999999,1645512.0,1990-12-10,是,交易,1047058921.9999999,4606684.5,-0.0737,0.9098953861522039,17.740000000000002,112.26353454589844,0.1142
2004-08-20,000005.SZ,15.670673910000001,15.78300849,15.333670170000001,15.726841199999999,1383223.0,1990-12-10,是,交易,1047058921.9999999,3829160.8000000003,-0.0737,0.9098953861522039,17.740000000000002,112.26353454589844,0.1142
2004-08-23,000005.SZ,15.726841199999999,15.726841199999999,15.50217204,15.61450662,739688.0,1990-12-10,是,交易,1039579929.6999999,2050988.1,-0.0737,0.9098953861522039,17.740000000000002,111.46165466308594,0.1142
2004-08-24,000005.SZ,15.61450662,16.06384494,15.50217204,15.95151036,1702427.0,1990-12-10,是,交易,1062016906.5999999,4819424.5,-0.0737,0.9098953861522039,17.740000000000002,113.86730194091797,0.1142
2004-08-25,000005.SZ,15.95151036,16.17617952,15.83917578,16.00767765,1864398.0,1990-12-10,是,交易,1065756402.75,5334160.399999999,-0.0737,0.9098953861522039,17.740000000000002,114.26824188232422,0.1142
2004-08-26,000005.SZ,15.95151036,16.06384494,15.670673910000001,16.00767765,1261765.0,1990-12-10,是,交易,1065756402.75,3552411.4,-0.0737,0.9098953861522039,17.740000000000002,114.26824188232422,0.1142
2004-08-27,000005.SZ,16.00767765,16.00767765,15.22133559,15.22133559,2258731.0,1990-12-10,是,停牌1小时,1013403456.65,6177217.6,-0.0737,0.9098953861522039,17.740000000000002,114.62255096435547,0.1142
2004-08-30,000005.SZ,15.052833720000002,15.277502880000002,14.65966269,15.165168300000001,1262049.0,1990-12-10,是,交易,1009663960.5000001,3359525.3,-0.0737,0.9098953861522039,17.740000000000002,114.1995849609375,0.1142
2004-08-31,000005.SZ,15.165168300000001,15.670673910000001,15.165168300000001,15.50217204,1343798.0,1990-12-10,是,交易,1032100937.4,3691372.1999999997,-0.0737,0.9098953861522039,17.740000000000002,116.73735809326172,0.1142
2004-09-01,000005.SZ,15.50217204,15.50217204,15.052833720000002,15.10900101,904500.0,1990-12-10,是,交易,1005924464.35,2444695.0,-0.0737,0.9098953861522039,17.740000000000002,113.77662658691406,0.1142
2004-09-02,000005.SZ,15.052833720000002,15.44600475,14.88433185,15.389837460000003,1116095.0,1990-12-10,是,交易,1024621945.1,2999682.9,-0.0737,0.9098953861522039,17.740000000000002,115.89143371582031,0.1142
2004-09-03,000005.SZ,15.277502880000002,15.50217204,15.165168300000001,15.333670170000001,1053188.0,1990-12-10,是,交易,1020882448.95,2873900.6,-0.0737,0.9098953861522039,17.740000000000002,115.46846771240234,0.1142
2004-09-06,000005.SZ,15.333670170000001,15.333670170000001,15.10900101,15.22133559,630865.0,1990-12-10,是,交易,1013403456.65,1712438.5999999999,-0.0737,0.9098953861522039,17.740000000000002,114.62255096435547,0.1142
2004-09-07,000005.SZ,15.22133559,15.333670170000001,15.165168300000001,15.333670170000001,522135.99999999994,1990-12-10,是,交易,1020882448.95,1416373.5999999999,-0.0737,0.9098953861522039,17.740000000000002,115.46846771240234,0.1142
2004-09-08,000005.SZ,15.333670170000001,15.333670170000001,15.052833720000002,15.22133559,753669.0,1990-12-10,是,交易,1013403456.65,2032762.2,-0.0737,0.9098953861522039,17.740000000000002,114.62255096435547,0.1142
2004-09-09,000005.SZ,15.165168300000001,15.22133559,14.88433185,14.996666430000001,1005695.0000000001,1990-12-10,是,交易,998445472.05,2684025.4,-0.0737,0.9098953861522039,17.740000000000002,112.93070220947266,0.1142
2004-09-10,000005.SZ,14.88433185,15.10900101,14.77199727,15.052833720000002,821860.0,1990-12-10,是,交易,1002184968.2,2178721.5,-0.0737,0.9098953861522039,17.740000000000002,113.3536605834961,0.1142
2004-09-13,000005.SZ,14.940499140000002,14.996666430000001,14.32265895,14.43499353,1049603.0,1990-12-10,是,交易,961050510.55,2740265.1999999997,-0.0737,0.9098953861522039,17.740000000000002,108.70108795166016,0.1142
