date,code,open,high,low,close,vol,PE,ROE,marketdays
2013-10-29,000002.SZ,0,0,0,0,0,0,0,9994
2013-10-30,000002.SZ,0,0,0,0,0,0,0,9995
2013-10-31,000002.SZ,0,0,0,0,0,0,0,9996
2013-11-1,000002.SZ,0,0,0,0,0,0,0,9997
2013-11-2,000002.SZ,0,0,0,0,0,0,0,9998
2013-11-3,000002.SZ,0,0,0,0,0,0,0,9999
2013-11-4,000002.SZ,0,0,0,0,0,0,0,10000
2013-11-5,000002.SZ,0,0,0,0,0,0,0,10001
2013-11-6,000002.SZ,0,0,0,0,0,0,0,10002
2013-11-7,000002.SZ,0,0,0,0,0,0,0,10003
2013-11-8,000002.SZ,0,0,0,0,0,0,0,10004
2013-11-9,000002.SZ,0,0,0,0,0,0,0,10005
2013-11-10,000002.SZ,0,0,0,0,0,0,0,10006
2013-11-11,000002.SZ,0,0,0,0,0,0,0,10007
2013-11-12,000002.SZ,0,0,0,0,0,0,0,10008
2013-11-13,000002.SZ,0,0,0,0,0,0,0,10009
2013-11-14,000002.SZ,0,0,0,0,0,0,0,10010
2013-11-15,000002.SZ,0,0,0,0,0,0,0,10011
2013-11-16,000002.SZ,0,0,0,0,0,0,0,10012
2013-11-17,000002.SZ,0,0,0,0,0,0,0,10013
2013-11-18,000002.SZ,0,0,0,0,0,0,0,10014
2013-11-19,000002.SZ,0,0,0,0,0,0,0,10015
2013-11-20,000002.SZ,0,0,0,0,0,0,0,10016
2013-11-21,000002.SZ,0,0,0,0,0,0,0,10017
2013-11-22,000002.SZ,0,0,0,0,0,0,0,10018
2013-11-23,000002.SZ,0,0,0,0,0,0,0,10019
2013-11-24,000002.SZ,0,0,0,0,0,0,0,10020
2013-11-25,000002.SZ,0,0,0,0,0,0,0,10021
2013-11-26,000002.SZ,0,0,0,0,0,0,0,10022
2013-11-27,000002.SZ,0,0,0,0,0,0,0,10023
2013-11-28,000002.SZ,0,0,0,0,0,0,0,10024
2013-11-29,000002.SZ,0,0,0,0,0,0,0,10025
2013-11-30,000002.SZ,0,0,0,0,0,0,0,10026
2013-12-1,000002.SZ,0,0,0,0,0,0,0,10027
2013-12-2,000002.SZ,0,0,0,0,0,0,0,10028
2013-12-3,000002.SZ,0,0,0,0,0,0,0,10029
2013-12-4,000002.SZ,0,0,0,0,0,0,0,10030
2013-12-5,000002.SZ,0,0,0,0,0,0,0,10031
2013-12-6,000002.SZ,0,0,0,0,0,0,0,10032
2013-12-7,000002.SZ,0,0,0,0,0,0,0,10033
2013-12-8,000002.SZ,0,0,0,0,0,0,0,10034
2013-12-9,000002.SZ,0,0,0,0,0,0,0,10035
2013-12-10,000002.SZ,0,0,0,0,0,0,0,10036
2013-12-11,000002.SZ,0,0,0,0,0,0,0,10037
2013-12-12,000002.SZ,0,0,0,0,0,0,0,10038
2013-12-13,000002.SZ,0,0,0,0,0,0,0,10039
2013-12-14,000002.SZ,0,0,0,0,0,0,0,10040
2013-12-15,000002.SZ,0,0,0,0,0,0,0,10041
2013-12-16,000002.SZ,0,0,0,0,0,0,0,10042
2013-12-17,000002.SZ,0,0,0,0,0,0,0,10043
2013-12-18,000002.SZ,0,0,0,0,0,0,0,10044
2013-12-19,000002.SZ,0,0,0,0,0,0,0,10045
2013-12-20,000002.SZ,0,0,0,0,0,0,0,10046
2013-12-21,000002.SZ,0,0,0,0,0,0,0,10047
2013-12-22,000002.SZ,0,0,0,0,0,0,0,10048
2013-12-23,000002.SZ,0,0,0,0,0,0,0,10049
2013-12-24,000002.SZ,0,0,0,0,0,0,0,10050
2013-12-25,000002.SZ,0,0,0,0,0,0,0,10051
2013-12-26,000002.SZ,0,0,0,0,0,0,0,10052
2013-12-27,000002.SZ,0,0,0,0,0,0,0,10053
2013-12-28,000002.SZ,0,0,0,0,0,0,0,10054
2013-12-29,000002.SZ,0,0,0,0,0,0,0,10055
2013-12-30,000002.SZ,0,0,0,0,0,0,0,10056
2013-12-31,000002.SZ,0,0,0,0,0,0,0,10057
2014-1-1,000002.SZ,0,0,0,0,0,0,0,10058
2014-1-2,000002.SZ,0,0,0,0,0,0,0,10059
2014-1-3,000002.SZ,0,0,0,0,0,0,0,10060
2014-1-4,000002.SZ,0,0,0,0,0,0,0,10061
2014-1-5,000002.SZ,0,0,0,0,0,0,0,10062
2014-1-6,000002.SZ,0,0,0,0,0,0,0,10063
2014-1-7,000002.SZ,0,0,0,0,0,0,0,10064
2014-1-8,000002.SZ,0,0,0,0,0,0,0,10065
2014-1-9,000002.SZ,0,0,0,0,0,0,0,10066
2014-1-10,000002.SZ,0,0,0,0,0,0,0,10067
2014-1-11,000002.SZ,0,0,0,0,0,0,0,10068
2014-1-12,000002.SZ,0,0,0,0,0,0,0,10069
2014-1-13,000002.SZ,0,0,0,0,0,0,0,10070
2014-1-14,000002.SZ,0,0,0,0,0,0,0,10071
2014-1-15,000002.SZ,0,0,0,0,0,0,0,10072
2014-1-16,000002.SZ,0,0,0,0,0,0,0,10073
2014-1-17,000002.SZ,0,0,0,0,0,0,0,10074
2014-1-18,000002.SZ,0,0,0,0,0,0,0,10075
2014-1-19,000002.SZ,0,0,0,0,0,0,0,10076
2014-1-20,000002.SZ,0,0,0,0,0,0,0,10077
2014-1-21,000002.SZ,0,0,0,0,0,0,0,10078
2014-1-22,000002.SZ,0,0,0,0,0,0,0,10079
2014-1-23,000002.SZ,0,0,0,0,0,0,0,10080
2014-1-24,000002.SZ,0,0,0,0,0,0,0,10081
2014-1-25,000002.SZ,0,0,0,0,0,0,0,10082
2014-1-26,000002.SZ,0,0,0,0,0,0,0,10083
2014-1-27,000002.SZ,0,0,0,0,0,0,0,10084
2014-1-28,000002.SZ,0,0,0,0,0,0,0,10085
2014-1-29,000002.SZ,0,0,0,0,0,0,0,10086
2014-1-30,000002.SZ,0,0,0,0,0,0,0,10087
2014-1-31,000002.SZ,0,0,0,0,0,0,0,10088
2014-2-1,000002.SZ,0,0,0,0,0,0,0,10089
2014-2-2,000002.SZ,0,0,0,0,0,0,0,10090
2014-2-3,000002.SZ,0,0,0,0,0,0,0,10091
2014-2-4,000002.SZ,0,0,0,0,0,0,0,10092
2014-2-5,000002.SZ,0,0,0,0,0,0,0,10093
2014-2-6,000002.SZ,0,0,0,0,0,0,0,10094
2014-2-7,000002.SZ,0,0,0,0,0,0,0,10095
2014-2-8,000002.SZ,0,0,0,0,0,0,0,10096
2014-2-9,000002.SZ,0,0,0,0,0,0,0,10097
2014-2-10,000002.SZ,0,0,0,0,0,0,0,10098
2014-2-11,000002.SZ,0,0,0,0,0,0,0,10099
2014-2-12,000002.SZ,0,0,0,0,0,0,0,10100
2014-2-13,000002.SZ,0,0,0,0,0,0,0,10101
2014-2-14,000002.SZ,0,0,0,0,0,0,0,10102
2014-2-15,000002.SZ,0,0,0,0,0,0,0,10103
2014-2-16,000002.SZ,0,0,0,0,0,0,0,10104
2014-2-17,000002.SZ,0,0,0,0,0,0,0,10105
2014-2-18,000002.SZ,0,0,0,0,0,0,0,10106
2014-2-19,000002.SZ,0,0,0,0,0,0,0,10107
2014-2-20,000002.SZ,0,0,0,0,0,0,0,10108
2014-2-21,000002.SZ,0,0,0,0,0,0,0,10109
2014-2-22,000002.SZ,0,0,0,0,0,0,0,10110
2014-2-23,000002.SZ,0,0,0,0,0,0,0,10111
2014-2-24,000002.SZ,0,0,0,0,0,0,0,10112
2014-2-25,000002.SZ,0,0,0,0,0,0,0,10113
2014-2-26,000002.SZ,0,0,0,0,0,0,0,10114
2014-2-27,000002.SZ,0,0,0,0,0,0,0,10115
2014-2-28,000002.SZ,0,0,0,0,0,0,0,10116
2014-3-1,000002.SZ,0,0,0,0,0,0,0,10117
2014-3-2,000002.SZ,0,0,0,0,0,0,0,10118
2014-3-3,000002.SZ,0,0,0,0,0,0,0,10119
2014-3-4,000002.SZ,0,0,0,0,0,0,0,10120
2014-3-5,000002.SZ,0,0,0,0,0,0,0,10121
2014-3-6,000002.SZ,0,0,0,0,0,0,0,10122
2014-3-7,000002.SZ,0,0,0,0,0,0,0,10123
2014-3-8,000002.SZ,0,0,0,0,0,0,0,10124
2014-3-9,000002.SZ,0,0,0,0,0,0,0,10125
2014-3-10,000002.SZ,0,0,0,0,0,0,0,10126
2014-3-11,000002.SZ,0,0,0,0,0,0,0,10127
2014-3-12,000002.SZ,0,0,0,0,0,0,0,10128
2014-3-13,000002.SZ,0,0,0,0,0,0,0,10129
2014-3-14,000002.SZ,0,0,0,0,0,0,0,10130
2014-3-15,000002.SZ,0,0,0,0,0,0,0,10131
2014-3-16,000002.SZ,0,0,0,0,0,0,0,10132
2014-3-17,000002.SZ,0,0,0,0,0,0,0,10133
2014-3-18,000002.SZ,0,0,0,0,0,0,0,10134
2014-3-19,000002.SZ,0,0,0,0,0,0,0,10135
2014-3-20,000002.SZ,0,0,0,0,0,0,0,10136
2014-3-21,000002.SZ,0,0,0,0,0,0,0,10137
2014-3-22,000002.SZ,0,0,0,0,0,0,0,10138
2014-3-23,000002.SZ,0,0,0,0,0,0,0,10139
2014-3-24,000002.SZ,0,0,0,0,0,0,0,10140
2014-3-25,000002.SZ,0,0,0,0,0,0,0,10141
2014-3-26,000002.SZ,0,0,0,0,0,0,0,10142
2014-3-27,000002.SZ,0,0,0,0,0,0,0,10143
2014-3-28,000002.SZ,0,0,0,0,0,0,0,10144
2014-3-29,000002.SZ,0,0,0,0,0,0,0,10145
2014-3-30,000002.SZ,0,0,0,0,0,0,0,10146
2014-3-31,000002.SZ,0,0,0,0,0,0,0,10147
2014-4-1,000002.SZ,0,0,0,0,0,0,0,10148
2014-4-2,000002.SZ,0,0,0,0,0,0,0,10149
2014-4-3,000002.SZ,0,0,0,0,0,0,0,10150
2014-4-4,000002.SZ,0,0,0,0,0,0,0,10151
2014-4-5,000002.SZ,0,0,0,0,0,0,0,10152
2014-4-6,000002.SZ,0,0,0,0,0,0,0,10153
2014-4-7,000002.SZ,0,0,0,0,0,0,0,10154
2014-4-8,000002.SZ,0,0,0,0,0,0,0,10155
2014-4-9,000002.SZ,0,0,0,0,0,0,0,10156
2014-4-10,000002.SZ,0,0,0,0,0,0,0,10157
2014-4-11,000002.SZ,0,0,0,0,0,0,0,10158
2014-4-12,000002.SZ,0,0,0,0,0,0,0,10159
2014-4-13,000002.SZ,0,0,0,0,0,0,0,10160
2014-4-14,000002.SZ,0,0,0,0,0,0,0,10161
2014-4-15,000002.SZ,0,0,0,0,0,0,0,10162
2014-4-16,000002.SZ,0,0,0,0,0,0,0,10163
2014-4-17,000002.SZ,0,0,0,0,0,0,0,10164
2014-4-18,000002.SZ,0,0,0,0,0,0,0,10165
2014-4-19,000002.SZ,0,0,0,0,0,0,0,10166
2014-4-20,000002.SZ,0,0,0,0,0,0,0,10167
2014-4-21,000002.SZ,0,0,0,0,0,0,0,10168
2014-4-22,000002.SZ,0,0,0,0,0,0,0,10169
2014-4-23,000002.SZ,0,0,0,0,0,0,0,10170
2014-4-24,000002.SZ,0,0,0,0,0,0,0,10171
2014-4-25,000002.SZ,0,0,0,0,0,0,0,10172
2014-4-26,000002.SZ,0,0,0,0,0,0,0,10173
2014-4-27,000002.SZ,0,0,0,0,0,0,0,10174
2014-4-28,000002.SZ,0,0,0,0,0,0,0,10175
2014-4-29,000002.SZ,0,0,0,0,0,0,0,10176
2014-4-30,000002.SZ,0,0,0,0,0,0,0,10177
2014-5-1,000002.SZ,0,0,0,0,0,0,0,10178
2014-5-2,000002.SZ,0,0,0,0,0,0,0,10179
2014-5-3,000002.SZ,0,0,0,0,0,0,0,10180
2014-5-4,000002.SZ,0,0,0,0,0,0,0,10181
2014-5-5,000002.SZ,0,0,0,0,0,0,0,10182
2014-5-6,000002.SZ,0,0,0,0,0,0,0,10183
2014-5-7,000002.SZ,0,0,0,0,0,0,0,10184
2014-5-8,000002.SZ,0,0,0,0,0,0,0,10185
2014-5-9,000002.SZ,0,0,0,0,0,0,0,10186
2014-5-10,000002.SZ,0,0,0,0,0,0,0,10187
2014-5-11,000002.SZ,0,0,0,0,0,0,0,10188
2014-5-12,000002.SZ,0,0,0,0,0,0,0,10189
2014-5-13,000002.SZ,0,0,0,0,0,0,0,10190
2014-5-14,000002.SZ,0,0,0,0,0,0,0,10191
2014-5-15,000002.SZ,0,0,0,0,0,0,0,10192
2014-5-16,000002.SZ,0,0,0,0,0,0,0,10193
2014-5-17,000002.SZ,0,0,0,0,0,0,0,10194
2014-5-18,000002.SZ,0,0,0,0,0,0,0,10195
2014-5-19,000002.SZ,0,0,0,0,0,0,0,10196
2014-5-20,000002.SZ,0,0,0,0,0,0,0,10197
2014-5-21,000002.SZ,0,0,0,0,0,0,0,10198
2014-5-22,000002.SZ,0,0,0,0,0,0,0,10199
2014-5-23,000002.SZ,0,0,0,0,0,0,0,10200
2014-5-24,000002.SZ,0,0,0,0,0,0,0,10201
2014-5-25,000002.SZ,0,0,0,0,0,0,0,10202
2014-5-26,000002.SZ,0,0,0,0,0,0,0,10203
2014-5-27,000002.SZ,0,0,0,0,0,0,0,10204
2014-5-28,000002.SZ,0,0,0,0,0,0,0,10205
2014-5-29,000002.SZ,0,0,0,0,0,0,0,10206
2014-5-30,000002.SZ,0,0,0,0,0,0,0,10207
2014-5-31,000002.SZ,0,0,0,0,0,0,0,10208
2014-6-1,000002.SZ,0,0,0,0,0,0,0,10209
2014-6-2,000002.SZ,0,0,0,0,0,0,0,10210
2014-6-3,000002.SZ,0,0,0,0,0,0,0,10211
2014-6-4,000002.SZ,0,0,0,0,0,0,0,10212
2014-6-5,000002.SZ,0,0,0,0,0,0,0,10213
2014-6-6,000002.SZ,0,0,0,0,0,0,0,10214
2014-6-7,000002.SZ,0,0,0,0,0,0,0,10215
2014-6-8,000002.SZ,0,0,0,0,0,0,0,10216
2014-6-9,000002.SZ,0,0,0,0,0,0,0,10217
2014-6-10,000002.SZ,0,0,0,0,0,0,0,10218
2014-6-11,000002.SZ,0,0,0,0,0,0,0,10219
2014-6-12,000002.SZ,0,0,0,0,0,0,0,10220
2014-6-13,000002.SZ,0,0,0,0,0,0,0,10221
2014-6-14,000002.SZ,0,0,0,0,0,0,0,10222
2014-6-15,000002.SZ,0,0,0,0,0,0,0,10223
2014-6-16,000002.SZ,0,0,0,0,0,0,0,10224
2014-6-17,000002.SZ,0,0,0,0,0,0,0,10225
2014-6-18,000002.SZ,0,0,0,0,0,0,0,10226
2014-6-19,000002.SZ,0,0,0,0,0,0,0,10227
2014-6-20,000002.SZ,0,0,0,0,0,0,0,10228
2014-6-21,000002.SZ,0,0,0,0,0,0,0,10229
2014-6-22,000002.SZ,0,0,0,0,0,0,0,10230
2014-6-23,000002.SZ,0,0,0,0,0,0,0,10231
2014-6-24,000002.SZ,0,0,0,0,0,0,0,10232
2014-6-25,000002.SZ,0,0,0,0,0,0,0,10233
2014-6-26,000002.SZ,0,0,0,0,0,0,0,10234
2014-6-27,000002.SZ,0,0,0,0,0,0,0,10235
2014-6-28,000002.SZ,0,0,0,0,0,0,0,10236
2014-6-29,000002.SZ,0,0,0,0,0,0,0,10237
2014-6-30,000002.SZ,0,0,0,0,0,0,0,10238
2014-7-1,000002.SZ,0,0,0,0,0,0,0,10239
2014-7-2,000002.SZ,0,0,0,0,0,0,0,10240
2014-7-3,000002.SZ,0,0,0,0,0,0,0,10241
2014-7-4,000002.SZ,0,0,0,0,0,0,0,10242
2014-7-5,000002.SZ,0,0,0,0,0,0,0,10243
2014-7-6,000002.SZ,0,0,0,0,0,0,0,10244
2014-7-7,000002.SZ,0,0,0,0,0,0,0,10245
2014-7-8,000002.SZ,0,0,0,0,0,0,0,10246
2014-7-9,000002.SZ,0,0,0,0,0,0,0,10247
2014-7-10,000002.SZ,0,0,0,0,0,0,0,10248
2014-7-11,000002.SZ,0,0,0,0,0,0,0,10249
2014-7-12,000002.SZ,0,0,0,0,0,0,0,10250
2014-7-13,000002.SZ,0,0,0,0,0,0,0,10251
2014-7-14,000002.SZ,0,0,0,0,0,0,0,10252
2014-7-15,000002.SZ,0,0,0,0,0,0,0,10253
2014-7-16,000002.SZ,0,0,0,0,0,0,0,10254
2014-7-17,000002.SZ,0,0,0,0,0,0,0,10255
2014-7-18,000002.SZ,0,0,0,0,0,0,0,10256
2014-7-19,000002.SZ,0,0,0,0,0,0,0,10257
2014-7-20,000002.SZ,0,0,0,0,0,0,0,10258
2014-7-21,000002.SZ,0,0,0,0,0,0,0,10259
2014-7-22,000002.SZ,0,0,0,0,0,0,0,10260
2014-7-23,000002.SZ,0,0,0,0,0,0,0,10261
2014-7-24,000002.SZ,0,0,0,0,0,0,0,10262
2014-7-25,000002.SZ,0,0,0,0,0,0,0,10263
2014-7-26,000002.SZ,0,0,0,0,0,0,0,10264
2014-7-27,000002.SZ,0,0,0,0,0,0,0,10265
2014-7-28,000002.SZ,0,0,0,0,0,0,0,10266
2014-7-29,000002.SZ,0,0,0,0,0,0,0,10267
2014-7-30,000002.SZ,0,0,0,0,0,0,0,10268
2014-7-31,000002.SZ,0,0,0,0,0,0,0,10269
2014-8-1,000002.SZ,0,0,0,0,0,0,0,10270
2014-8-2,000002.SZ,0,0,0,0,0,0,0,10271
2014-8-3,000002.SZ,0,0,0,0,0,0,0,10272
2014-8-4,000002.SZ,0,0,0,0,0,0,0,10273
2014-8-5,000002.SZ,0,0,0,0,0,0,0,10274
2014-8-6,000002.SZ,0,0,0,0,0,0,0,10275
2014-8-7,000002.SZ,0,0,0,0,0,0,0,10276
2014-8-8,000002.SZ,0,0,0,0,0,0,0,10277
2014-8-9,000002.SZ,0,0,0,0,0,0,0,10278
2014-8-10,000002.SZ,0,0,0,0,0,0,0,10279
2014-8-11,000002.SZ,0,0,0,0,0,0,0,10280
2014-8-12,000002.SZ,0,0,0,0,0,0,0,10281
2014-8-13,000002.SZ,0,0,0,0,0,0,0,10282
2014-8-14,000002.SZ,0,0,0,0,0,0,0,10283
2014-8-15,000002.SZ,0,0,0,0,0,0,0,10284
2014-8-16,000002.SZ,0,0,0,0,0,0,0,10285
2014-8-17,000002.SZ,0,0,0,0,0,0,0,10286
2014-8-18,000002.SZ,0,0,0,0,0,0,0,10287
2014-8-19,000002.SZ,0,0,0,0,0,0,0,10288
2014-8-20,000002.SZ,0,0,0,0,0,0,0,10289
2014-8-21,000002.SZ,0,0,0,0,0,0,0,10290
2014-8-22,000002.SZ,0,0,0,0,0,0,0,10291
2014-8-23,000002.SZ,0,0,0,0,0,0,0,10292
2014-8-24,000002.SZ,0,0,0,0,0,0,0,10293
2014-8-25,000002.SZ,0,0,0,0,0,0,0,10294
2014-8-26,000002.SZ,0,0,0,0,0,0,0,10295
2014-8-27,000002.SZ,0,0,0,0,0,0,0,10296
2014-8-28,000002.SZ,0,0,0,0,0,0,0,10297
2014-8-29,000002.SZ,0,0,0,0,0,0,0,10298
2014-8-30,000002.SZ,0,0,0,0,0,0,0,10299
2014-8-31,000002.SZ,0,0,0,0,0,0,0,10300
2014-9-1,000002.SZ,0,0,0,0,0,0,0,10301
2014-9-2,000002.SZ,0,0,0,0,0,0,0,10302
2014-9-3,000002.SZ,0,0,0,0,0,0,0,10303
2014-9-4,000002.SZ,0,0,0,0,0,0,0,10304
2014-9-5,000002.SZ,0,0,0,0,0,0,0,10305
2014-9-6,000002.SZ,0,0,0,0,0,0,0,10306
2014-9-7,000002.SZ,0,0,0,0,0,0,0,10307
2014-9-8,000002.SZ,0,0,0,0,0,0,0,10308
2014-9-9,000002.SZ,0,0,0,0,0,0,0,10309
2014-9-10,000002.SZ,0,0,0,0,0,0,0,10310
2014-9-11,000002.SZ,0,0,0,0,0,0,0,10311
2014-9-12,000002.SZ,0,0,0,0,0,0,0,10312
2014-9-13,000002.SZ,0,0,0,0,0,0,0,10313
2014-9-14,000002.SZ,0,0,0,0,0,0,0,10314
2014-9-15,000002.SZ,0,0,0,0,0,0,0,10315
2014-9-16,000002.SZ,0,0,0,0,0,0,0,10316
2014-9-17,000002.SZ,0,0,0,0,0,0,0,10317
2014-9-18,000002.SZ,0,0,0,0,0,0,0,10318
2014-9-19,000002.SZ,0,0,0,0,0,0,0,10319
2014-9-20,000002.SZ,0,0,0,0,0,0,0,10320
2014-9-21,000002.SZ,0,0,0,0,0,0,0,10321
2014-9-22,000002.SZ,0,0,0,0,0,0,0,10322
2014-9-23,000002.SZ,0,0,0,0,0,0,0,10323
2014-9-24,000002.SZ,0,0,0,0,0,0,0,10324
2014-9-25,000002.SZ,0,0,0,0,0,0,0,10325
2014-9-26,000002.SZ,0,0,0,0,0,0,0,10326
2014-9-27,000002.SZ,0,0,0,0,0,0,0,10327
2014-9-28,000002.SZ,0,0,0,0,0,0,0,10328
2014-9-29,000002.SZ,0,0,0,0,0,0,0,10329
2014-9-30,000002.SZ,0,0,0,0,0,0,0,10330
2014-10-1,000002.SZ,0,0,0,0,0,0,0,10331
2014-10-2,000002.SZ,0,0,0,0,0,0,0,10332
2014-10-3,000002.SZ,0,0,0,0,0,0,0,10333
2014-10-4,000002.SZ,0,0,0,0,0,0,0,10334
2014-10-5,000002.SZ,0,0,0,0,0,0,0,10335
2014-10-6,000002.SZ,0,0,0,0,0,0,0,10336
2014-10-7,000002.SZ,0,0,0,0,0,0,0,10337
2014-10-8,000002.SZ,0,0,0,0,0,0,0,10338
2014-10-9,000002.SZ,0,0,0,0,0,0,0,10339
2014-10-10,000002.SZ,0,0,0,0,0,0,0,10340
2014-10-11,000002.SZ,0,0,0,0,0,0,0,10341
2014-10-12,000002.SZ,0,0,0,0,0,0,0,10342
2014-10-13,000002.SZ,0,0,0,0,0,0,0,10343
2014-10-14,000002.SZ,0,0,0,0,0,0,0,10344
2014-10-15,000002.SZ,0,0,0,0,0,0,0,10345
2014-10-16,000002.SZ,0,0,0,0,0,0,0,10346
2014-10-17,000002.SZ,0,0,0,0,0,0,0,10347
2014-10-18,000002.SZ,0,0,0,0,0,0,0,10348
2014-10-19,000002.SZ,0,0,0,0,0,0,0,10349
2014-10-20,000002.SZ,0,0,0,0,0,0,0,10350
2014-10-21,000002.SZ,0,0,0,0,0,0,0,10351
2014-10-22,000002.SZ,0,0,0,0,0,0,0,10352
2014-10-23,000002.SZ,0,0,0,0,0,0,0,10353
2014-10-24,000002.SZ,0,0,0,0,0,0,0,10354
2014-10-25,000002.SZ,0,0,0,0,0,0,0,10355
2014-10-26,000002.SZ,0,0,0,0,0,0,0,10356
2014-10-27,000002.SZ,0,0,0,0,0,0,0,10357
2014-10-28,000002.SZ,0,0,0,0,0,0,0,10358
2014-10-29,000002.SZ,0,0,0,0,0,0,0,10359
2014-10-30,000002.SZ,0,0,0,0,0,0,0,10360
2014-10-31,000002.SZ,0,0,0,0,0,0,0,10361
2014-11-1,000002.SZ,0,0,0,0,0,0,0,10362
2014-11-2,000002.SZ,0,0,0,0,0,0,0,10363
2014-11-3,000002.SZ,0,0,0,0,0,0,0,10364
2014-11-4,000002.SZ,0,0,0,0,0,0,0,10365
2014-11-5,000002.SZ,0,0,0,0,0,0,0,10366
2014-11-6,000002.SZ,0,0,0,0,0,0,0,10367
2014-11-7,000002.SZ,0,0,0,0,0,0,0,10368
2014-11-8,000002.SZ,0,0,0,0,0,0,0,10369
2014-11-9,000002.SZ,0,0,0,0,0,0,0,10370
2014-11-10,000002.SZ,0,0,0,0,0,0,0,10371
2014-11-11,000002.SZ,0,0,0,0,0,0,0,10372
2014-11-12,000002.SZ,0,0,0,0,0,0,0,10373
2014-11-13,000002.SZ,0,0,0,0,0,0,0,10374
2014-11-14,000002.SZ,0,0,0,0,0,0,0,10375
2014-11-15,000002.SZ,0,0,0,0,0,0,0,10376
2014-11-16,000002.SZ,0,0,0,0,0,0,0,10377
2014-11-17,000002.SZ,0,0,0,0,0,0,0,10378
2014-11-18,000002.SZ,0,0,0,0,0,0,0,10379
2014-11-19,000002.SZ,0,0,0,0,0,0,0,10380
2014-11-20,000002.SZ,0,0,0,0,0,0,0,10381
2014-11-21,000002.SZ,0,0,0,0,0,0,0,10382
2014-11-22,000002.SZ,0,0,0,0,0,0,0,10383
2014-11-23,000002.SZ,0,0,0,0,0,0,0,10384
2014-11-24,000002.SZ,0,0,0,0,0,0,0,10385
2014-11-25,000002.SZ,0,0,0,0,0,0,0,10386
2014-11-26,000002.SZ,0,0,0,0,0,0,0,10387
2014-11-27,000002.SZ,0,0,0,0,0,0,0,10388
2014-11-28,000002.SZ,0,0,0,0,0,0,0,10389
2014-11-29,000002.SZ,0,0,0,0,0,0,0,10390
2014-11-30,000002.SZ,0,0,0,0,0,0,0,10391
2014-12-1,000002.SZ,0,0,0,0,0,0,0,10392
2014-12-2,000002.SZ,0,0,0,0,0,0,0,10393
2014-12-3,000002.SZ,0,0,0,0,0,0,0,10394
2014-12-4,000002.SZ,0,0,0,0,0,0,0,10395
2014-12-5,000002.SZ,0,0,0,0,0,0,0,10396
2014-12-6,000002.SZ,0,0,0,0,0,0,0,10397
2014-12-7,000002.SZ,0,0,0,0,0,0,0,10398
2014-12-8,000002.SZ,0,0,0,0,0,0,0,10399
2014-12-9,000002.SZ,0,0,0,0,0,0,0,10400
2014-12-10,000002.SZ,0,0,0,0,0,0,0,10401
2014-12-11,000002.SZ,0,0,0,0,0,0,0,10402
2014-12-12,000002.SZ,0,0,0,0,0,0,0,10403
2014-12-13,000002.SZ,0,0,0,0,0,0,0,10404
2014-12-14,000002.SZ,0,0,0,0,0,0,0,10405
2014-12-15,000002.SZ,0,0,0,0,0,0,0,10406
2014-12-16,000002.SZ,0,0,0,0,0,0,0,10407
2014-12-17,000002.SZ,0,0,0,0,0,0,0,10408
2014-12-18,000002.SZ,0,0,0,0,0,0,0,10409
2014-12-19,000002.SZ,0,0,0,0,0,0,0,10410
2014-12-20,000002.SZ,0,0,0,0,0,0,0,10411
2014-12-21,000002.SZ,0,0,0,0,0,0,0,10412
2014-12-22,000002.SZ,0,0,0,0,0,0,0,10413
2014-12-23,000002.SZ,0,0,0,0,0,0,0,10414
2014-12-24,000002.SZ,0,0,0,0,0,0,0,10415
2014-12-25,000002.SZ,0,0,0,0,0,0,0,10416
2014-12-26,000002.SZ,0,0,0,0,0,0,0,10417
2014-12-27,000002.SZ,0,0,0,0,0,0,0,10418
2014-12-28,000002.SZ,0,0,0,0,0,0,0,10419
2014-12-29,000002.SZ,0,0,0,0,0,0,0,10420
2014-12-30,000002.SZ,0,0,0,0,0,0,0,10421
2014-12-31,000002.SZ,0,0,0,0,0,0,0,10422
2015-1-1,000002.SZ,0,0,0,0,0,0,0,10423
2015-1-2,000002.SZ,0,0,0,0,0,0,0,10424
2015-1-3,000002.SZ,0,0,0,0,0,0,0,10425
2015-1-4,000002.SZ,0,0,0,0,0,0,0,10426
2015-1-5,000002.SZ,0,0,0,0,0,0,0,10427
2015-1-6,000002.SZ,0,0,0,0,0,0,0,10428
2015-1-7,000002.SZ,0,0,0,0,0,0,0,10429
2015-1-8,000002.SZ,0,0,0,0,0,0,0,10430
2015-1-9,000002.SZ,0,0,0,0,0,0,0,10431
2015-1-10,000002.SZ,0,0,0,0,0,0,0,10432
2015-1-11,000002.SZ,0,0,0,0,0,0,0,10433
2015-1-12,000002.SZ,0,0,0,0,0,0,0,10434
2015-1-13,000002.SZ,0,0,0,0,0,0,0,10435
2015-1-14,000002.SZ,0,0,0,0,0,0,0,10436
2015-1-15,000002.SZ,0,0,0,0,0,0,0,10437
2015-1-16,000002.SZ,0,0,0,0,0,0,0,10438
2015-1-17,000002.SZ,0,0,0,0,0,0,0,10439
2015-1-18,000002.SZ,0,0,0,0,0,0,0,10440
2015-1-19,000002.SZ,0,0,0,0,0,0,0,10441
2015-1-20,000002.SZ,0,0,0,0,0,0,0,10442
2015-1-21,000002.SZ,0,0,0,0,0,0,0,10443
